IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2011,Sep,10000.0,60,16.49,D,D3,"J. Hendricks Homes, Inc.",6,OWN,72280.0,Verified,Charged Off,home_improvement,FL,2.36,2,INDIVIDUAL,4,742,Defaulted-Loan
2011,Sep,35000.0,60,12.99,C,C1,US Army,10,MORTGAGE,125000.0,Verified,Fully Paid,debt_consolidation,MD,16.75,3,INDIVIDUAL,24,757,Good-Loan
2011,Sep,8500.0,36,12.99,C,C1,Superior Homes,1,RENT,52968.0,Verified,Charged Off,other,TX,10.06,2,INDIVIDUAL,4,702,Defaulted-Loan
2011,Sep,12000.0,60,16.49,D,D3,office max,10,RENT,40000.0,Verified,Fully Paid,debt_consolidation,CA,10.47,3,INDIVIDUAL,10,682,Good-Loan
2011,Sep,9200.0,60,13.99,C,C3,J. W. Legacy,1,RENT,35000.0,Verified,Fully Paid,small_business,AL,0.0,3,INDIVIDUAL,9,777,Good-Loan
2011,Sep,7500.0,36,12.99,C,C1,Chicago International Trucks,10,RENT,58000.0,Not Verified,Fully Paid,debt_consolidation,IL,17.15,3,INDIVIDUAL,10,692,Good-Loan
2011,Sep,9000.0,36,10.99,B,B3,palm beach gardens medical ctr,10,MORTGAGE,100000.0,Not Verified,Fully Paid,home_improvement,FL,5.32,0,INDIVIDUAL,26,687,Good-Loan
2011,Sep,15000.0,36,14.79,C,C4,Att,1,OWN,66000.0,Verified,Fully Paid,debt_consolidation,KY,11.07,2,INDIVIDUAL,8,682,Good-Loan
2011,Sep,8000.0,36,5.99,A,A2,U.S. Department of the Interior,2,MORTGAGE,88000.0,Not Verified,Fully Paid,credit_card,CO,0.55,0,INDIVIDUAL,10,762,Good-Loan
2011,Sep,14000.0,60,12.99,C,C1,Westchester Community College,1,RENT,45000.0,Not Verified,Charged Off,debt_consolidation,NY,13.49,0,INDIVIDUAL,11,702,Defaulted-Loan
2011,Sep,5000.0,36,14.79,C,C4,Polo Ralph Lauren,3,RENT,32000.0,Not Verified,Fully Paid,other,NC,15.56,3,INDIVIDUAL,3,677,Good-Loan
2011,Sep,5000.0,36,9.99,B,B1,Skate Warehouse LLC,8,RENT,45000.0,Not Verified,Charged Off,small_business,CA,6.4,2,INDIVIDUAL,5,727,Defaulted-Loan
2011,Sep,14400.0,60,14.79,C,C4,Wells Fargo,8,MORTGAGE,57000.0,Verified,Fully Paid,debt_consolidation,NC,19.84,1,INDIVIDUAL,15,702,Good-Loan
2011,Sep,3000.0,36,13.49,C,C2,Peoples United Bank,4,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,CT,6.2,0,INDIVIDUAL,5,667,Good-Loan
2011,Sep,16000.0,60,12.99,C,C1,Abt Associates Inc.,6,RENT,105000.0,Not Verified,Fully Paid,debt_consolidation,MA,9.57,1,INDIVIDUAL,6,727,Good-Loan
2011,Sep,12000.0,60,10.99,B,B3,Munday Chevrolet,1,MORTGAGE,156000.0,Verified,Fully Paid,home_improvement,TX,13.38,0,INDIVIDUAL,8,727,Good-Loan
2011,Sep,3625.0,36,8.49,A,A5,cassadaga valley school,10,OWN,19000.0,Not Verified,Fully Paid,debt_consolidation,NY,29.43,3,INDIVIDUAL,18,722,Good-Loan
2011,Sep,8000.0,36,8.49,A,A5,lormarautogroup,3,RENT,48000.0,Verified,Fully Paid,debt_consolidation,OH,12.05,1,INDIVIDUAL,9,737,Good-Loan
2011,Sep,11000.0,36,8.49,A,A5,PIONEER BALLON COMPANY,7,OWN,27852.0,Verified,Charged Off,debt_consolidation,KS,21.33,0,INDIVIDUAL,10,732,Defaulted-Loan
2011,Sep,4200.0,36,11.99,B,B5,ics logistics,1,MORTGAGE,29000.0,Not Verified,Fully Paid,credit_card,FL,20.44,1,INDIVIDUAL,12,682,Good-Loan
2011,Sep,5400.0,60,10.59,B,B2,Topeka Ear Nose & Throat,2,MORTGAGE,33360.0,Not Verified,Fully Paid,car,KS,1.8,0,INDIVIDUAL,13,732,Good-Loan
2011,Sep,2800.0,36,7.49,A,A4,Freedomsoft,1,RENT,40000.0,Not Verified,Fully Paid,other,NC,10.38,1,INDIVIDUAL,7,737,Good-Loan
2011,Sep,12800.0,36,9.99,B,B1,Halsted Communications,5,MORTGAGE,83820.0,Not Verified,Fully Paid,debt_consolidation,RI,8.78,0,INDIVIDUAL,11,712,Good-Loan
2011,Sep,14125.0,36,12.99,C,C1,B&F Enterprizes,6,MORTGAGE,44400.0,Verified,Fully Paid,debt_consolidation,MO,22.24,1,INDIVIDUAL,18,687,Good-Loan
2011,Sep,16100.0,60,18.39,E,E2,South Western City Schools,10,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,OH,24.07,2,INDIVIDUAL,17,677,Good-Loan
2011,Sep,9600.0,36,11.99,B,B5,Air National Guard Readiness Center,10,RENT,94837.0,Not Verified,Fully Paid,debt_consolidation,MD,16.63,0,INDIVIDUAL,17,742,Good-Loan
2011,Sep,16000.0,60,7.49,A,A4,Metropolitan Home Mortgage,1,RENT,61200.0,Not Verified,Fully Paid,debt_consolidation,CA,5.06,0,INDIVIDUAL,9,772,Good-Loan
2011,Sep,13400.0,36,9.99,B,B1,Workman Publishing,3,RENT,38000.0,Not Verified,Fully Paid,debt_consolidation,NY,15.76,0,INDIVIDUAL,9,707,Good-Loan
2011,Sep,4000.0,36,5.99,A,A2,University of Colorado,2,RENT,30000.0,Verified,Fully Paid,credit_card,CO,20.44,1,INDIVIDUAL,12,752,Good-Loan
2011,Sep,5000.0,36,9.99,B,B1,Chiquita Brands,7,RENT,68000.0,Verified,Fully Paid,debt_consolidation,CA,21.79,0,INDIVIDUAL,10,702,Good-Loan
2011,Sep,6600.0,60,16.89,D,D4,OutletPC,1,RENT,24000.0,Verified,Fully Paid,car,NV,12.45,0,INDIVIDUAL,6,697,Good-Loan
2011,Sep,4200.0,36,5.42,A,A1,Par Electric,5,MORTGAGE,84000.0,Not Verified,Fully Paid,major_purchase,CO,7.26,0,INDIVIDUAL,15,757,Good-Loan
2011,Sep,20000.0,60,17.99,E,E1,Wartsila Defense,3,MORTGAGE,56500.0,Verified,Charged Off,debt_consolidation,WA,24.23,0,INDIVIDUAL,14,702,Defaulted-Loan
2011,Sep,12000.0,60,15.99,D,D2,U.S Postal Service,10,RENT,69000.0,Verified,Fully Paid,debt_consolidation,FL,15.06,2,INDIVIDUAL,23,687,Good-Loan
2011,Sep,4200.0,36,10.59,B,B2,"KT Consulting, Inc",1,MORTGAGE,59500.0,Not Verified,Fully Paid,wedding,MD,19.78,0,INDIVIDUAL,8,692,Good-Loan
2011,Sep,21200.0,60,13.99,C,C3,LifeStar Response of NJ,6,MORTGAGE,78424.06,Verified,Charged Off,debt_consolidation,NJ,9.44,1,INDIVIDUAL,13,727,Defaulted-Loan
2011,Sep,4400.0,36,10.59,B,B2,Pacific Care & Rehabilitation Center,1,MORTGAGE,55000.0,Verified,Fully Paid,other,WA,13.44,1,INDIVIDUAL,17,702,Good-Loan
2011,Sep,4000.0,36,7.49,A,A4,Raymond James Financial,6,RENT,57000.0,Verified,Fully Paid,home_improvement,FL,26.21,1,INDIVIDUAL,22,732,Good-Loan
2011,Sep,12000.0,36,5.42,A,A1,career staff unlimited,9,RENT,65000.0,Verified,Fully Paid,debt_consolidation,WA,9.12,0,INDIVIDUAL,22,752,Good-Loan
2011,Sep,2000.0,36,7.49,A,A4,American Red Cross,2,RENT,55000.0,Not Verified,Fully Paid,other,CA,20.09,0,INDIVIDUAL,13,722,Good-Loan
2011,Sep,12000.0,36,7.49,A,A4,Enfield Public Schools,5,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,CT,15.56,5,INDIVIDUAL,13,767,Good-Loan
2011,Sep,18000.0,36,11.49,B,B4,First Solar,6,MORTGAGE,90000.0,Verified,Fully Paid,home_improvement,OH,19.03,2,INDIVIDUAL,12,717,Good-Loan
2011,Sep,10000.0,36,12.99,C,C1,carter farms,1,OWN,34800.0,Not Verified,Charged Off,debt_consolidation,NY,24.14,1,INDIVIDUAL,6,692,Defaulted-Loan
2011,Sep,15000.0,60,11.49,B,B4,Advanced Laser Machining,1,MORTGAGE,37000.0,Not Verified,Charged Off,debt_consolidation,WI,7.91,2,INDIVIDUAL,10,747,Defaulted-Loan
2011,Sep,5000.0,36,10.59,B,B2,Bear Canyon Health Circle,6,RENT,72000.0,Verified,Fully Paid,car,NM,22.72,1,INDIVIDUAL,24,717,Good-Loan
2011,Sep,6500.0,36,9.99,B,B1,Wingate University,2,MORTGAGE,26010.0,Verified,Fully Paid,car,NC,1.61,1,INDIVIDUAL,17,757,Good-Loan
2011,Sep,6000.0,36,10.99,B,B3,Compucom,4,MORTGAGE,33600.0,Not Verified,Fully Paid,debt_consolidation,CA,6.21,2,INDIVIDUAL,15,697,Good-Loan
2011,Sep,8000.0,36,9.99,B,B1,"Steel City Restaurants. Inc,",10,MORTGAGE,40000.0,Verified,Fully Paid,debt_consolidation,PA,10.08,1,INDIVIDUAL,16,727,Good-Loan
2011,Sep,2200.0,36,11.49,B,B4,Unknown,6,MORTGAGE,18000.0,Not Verified,Charged Off,small_business,AZ,3.2,0,INDIVIDUAL,12,697,Defaulted-Loan
2011,Sep,14125.0,36,12.99,C,C1,FHCRC,6,RENT,46400.0,Verified,Fully Paid,debt_consolidation,WA,9.83,0,INDIVIDUAL,10,702,Good-Loan
2011,Sep,4350.0,36,5.99,A,A2,"Starpoint Properties, LLC",1,OWN,31200.0,Not Verified,Fully Paid,house,CA,3.12,0,INDIVIDUAL,6,782,Good-Loan
2011,Sep,10000.0,60,12.99,C,C1,Principal Financial Group,6,MORTGAGE,82404.0,Not Verified,Fully Paid,major_purchase,NJ,12.67,1,INDIVIDUAL,10,727,Good-Loan
2011,Sep,11200.0,36,12.99,C,C1,Westchester Medical Center,1,RENT,63000.0,Not Verified,Fully Paid,debt_consolidation,NY,14.0,1,INDIVIDUAL,14,687,Good-Loan
2011,Sep,10000.0,36,15.62,D,D1,Capgemini,9,MORTGAGE,135000.0,Not Verified,Fully Paid,small_business,NJ,11.13,1,INDIVIDUAL,11,672,Good-Loan
2011,Sep,8000.0,36,12.99,C,C1,Rocket Dog Brands LLC,2,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,CA,10.51,0,INDIVIDUAL,17,677,Good-Loan
2011,Sep,22400.0,36,7.49,A,A4,Merge Healthcare,2,MORTGAGE,113000.0,Verified,Fully Paid,debt_consolidation,SC,10.87,0,INDIVIDUAL,19,742,Good-Loan
2011,Sep,2800.0,60,12.99,C,C1,CSC,10,MORTGAGE,129996.0,Verified,Fully Paid,debt_consolidation,PA,22.35,1,INDIVIDUAL,23,707,Good-Loan
2011,Sep,7000.0,36,7.49,A,A4,Unknown,0,MORTGAGE,45000.0,Verified,Charged Off,major_purchase,CA,15.23,0,INDIVIDUAL,18,717,Defaulted-Loan
2011,Sep,7200.0,36,11.99,B,B5,General Electric,5,MORTGAGE,31000.0,Verified,Fully Paid,credit_card,KY,17.15,2,INDIVIDUAL,7,682,Good-Loan
2011,Sep,2200.0,36,11.99,B,B5,Saks fifth avenue ,2,OWN,40000.0,Verified,Fully Paid,medical,NY,4.17,0,INDIVIDUAL,3,682,Good-Loan
2011,Sep,12200.0,60,10.99,B,B3,Graphic Productions ,6,RENT,64000.0,Verified,Charged Off,debt_consolidation,NJ,8.04,0,INDIVIDUAL,14,737,Defaulted-Loan
2011,Sep,35000.0,60,16.89,D,D4,"The Ginn Group, Inc",6,MORTGAGE,114000.0,Verified,Fully Paid,credit_card,GA,17.93,0,INDIVIDUAL,14,727,Good-Loan
2011,Sep,24000.0,36,7.49,A,A4,HSBC Bank,10,MORTGAGE,131004.0,Verified,Fully Paid,debt_consolidation,NY,7.19,1,INDIVIDUAL,13,762,Good-Loan
2011,Sep,35000.0,60,11.99,B,B5,US Military,10,MORTGAGE,93600.0,Verified,Fully Paid,small_business,TX,13.26,2,INDIVIDUAL,15,782,Good-Loan
2011,Sep,8000.0,36,11.99,B,B5,Pfizer,10,MORTGAGE,85000.0,Verified,Fully Paid,home_improvement,NJ,10.24,1,INDIVIDUAL,12,692,Good-Loan
2011,Sep,7000.0,36,7.49,A,A4,Bellevue College,10,RENT,55000.0,Not Verified,Charged Off,moving,CA,16.95,1,INDIVIDUAL,38,727,Defaulted-Loan
2011,Sep,3375.0,60,17.99,E,E1,Miller Hardware,7,OWN,21403.44,Not Verified,Fully Paid,small_business,AR,24.39,3,INDIVIDUAL,14,667,Good-Loan
2011,Sep,10000.0,60,12.99,C,C1,crissman lincoln,6,MORTGAGE,39996.0,Not Verified,Fully Paid,other,MI,20.61,2,INDIVIDUAL,7,752,Good-Loan
2011,Sep,13600.0,36,10.99,B,B3,Unknown,3,OWN,53400.0,Verified,Fully Paid,small_business,PA,4.13,0,INDIVIDUAL,4,722,Good-Loan
2011,Sep,2400.0,36,7.49,A,A4,Arnold Palmer Hospital,1,MORTGAGE,62400.0,Not Verified,Fully Paid,home_improvement,FL,18.6,0,INDIVIDUAL,12,722,Good-Loan
2011,Sep,30000.0,36,16.49,D,D3,Primary Wave Music,4,RENT,90000.0,Verified,Fully Paid,debt_consolidation,NY,14.64,0,INDIVIDUAL,14,712,Good-Loan
2011,Sep,6000.0,36,10.59,B,B2,Euro-American Tours,6,MORTGAGE,32760.0,Not Verified,Fully Paid,home_improvement,OK,18.83,1,INDIVIDUAL,13,702,Good-Loan
2011,Sep,1250.0,36,5.42,A,A1,Unknown,0,OWN,70000.0,Not Verified,Fully Paid,major_purchase,AL,19.29,0,INDIVIDUAL,23,747,Good-Loan
2011,Sep,25000.0,36,7.49,A,A4,"doss aviation, inc",3,MORTGAGE,53148.0,Verified,Charged Off,debt_consolidation,FL,17.05,3,INDIVIDUAL,18,752,Defaulted-Loan
2011,Sep,8000.0,36,15.23,C,C5,Best Buy,6,MORTGAGE,52500.0,Verified,Fully Paid,debt_consolidation,TX,2.67,2,INDIVIDUAL,6,672,Good-Loan
2011,Sep,35000.0,36,7.49,A,A4,Unknown,5,MORTGAGE,96000.0,Verified,Fully Paid,debt_consolidation,TX,12.64,0,INDIVIDUAL,18,762,Good-Loan
2011,Sep,1500.0,36,5.42,A,A1,Quiet Logistics,1,MORTGAGE,60000.0,Verified,Charged Off,medical,KY,5.26,3,INDIVIDUAL,14,772,Defaulted-Loan
2011,Sep,5400.0,60,14.79,C,C4,Infusiohn Brands Inc,1,RENT,51996.0,Verified,Charged Off,debt_consolidation,FL,11.03,2,INDIVIDUAL,33,687,Defaulted-Loan
2011,Sep,4000.0,60,19.29,E,E4,state farm insurance,2,RENT,71000.0,Not Verified,Charged Off,debt_consolidation,PA,4.68,1,INDIVIDUAL,5,682,Defaulted-Loan
2011,Sep,15000.0,60,15.99,D,D2,reed lallier,1,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,NC,10.74,0,INDIVIDUAL,7,702,Good-Loan
2011,Sep,19000.0,60,17.49,D,D5,Johnson Matthey,6,RENT,55000.0,Verified,Fully Paid,debt_consolidation,PA,18.44,2,INDIVIDUAL,13,712,Good-Loan
2011,Sep,20000.0,60,10.59,B,B2,JPMorgan Chase,4,MORTGAGE,98000.0,Verified,Fully Paid,home_improvement,IL,2.87,0,INDIVIDUAL,15,767,Good-Loan
2011,Sep,8000.0,36,5.99,A,A2,Morgan Stanley,4,RENT,110000.0,Verified,Fully Paid,debt_consolidation,NY,7.96,0,INDIVIDUAL,8,772,Good-Loan
2011,Sep,3500.0,36,16.89,D,D4,Macy's,1,MORTGAGE,60000.0,Not Verified,Charged Off,other,GA,20.6,0,INDIVIDUAL,32,677,Defaulted-Loan
2011,Sep,16000.0,60,13.99,C,C3,Regal Bank & Trust,6,RENT,48000.0,Verified,Fully Paid,credit_card,MD,19.5,2,INDIVIDUAL,13,757,Good-Loan
2011,Sep,8000.0,36,5.99,A,A2,Unknown,0,MORTGAGE,32000.0,Not Verified,Fully Paid,credit_card,VA,6.9,0,INDIVIDUAL,20,757,Good-Loan
2011,Sep,20000.0,60,16.49,D,D3,Michael's Toyota of Bellevue,3,RENT,54000.0,Verified,Charged Off,other,WA,19.09,0,INDIVIDUAL,15,697,Defaulted-Loan
2011,Sep,2200.0,36,7.49,A,A4,sears,10,MORTGAGE,45000.0,Not Verified,Charged Off,credit_card,CA,10.98,0,INDIVIDUAL,16,712,Defaulted-Loan
2011,Sep,15000.0,36,7.49,A,A4,Groupon,1,RENT,35000.0,Not Verified,Fully Paid,wedding,IL,11.93,1,INDIVIDUAL,11,762,Good-Loan
2011,Sep,11500.0,60,10.99,B,B3,pinnacle rehab,5,MORTGAGE,106000.0,Verified,Fully Paid,wedding,CA,19.56,0,INDIVIDUAL,8,737,Good-Loan
2011,Sep,2425.0,36,8.49,A,A5,A&N International,1,RENT,36000.0,Not Verified,Fully Paid,car,TX,24.87,1,INDIVIDUAL,10,717,Good-Loan
2011,Sep,4000.0,36,13.49,C,C2,Lowe's Home Improvement,5,RENT,37200.0,Not Verified,Fully Paid,credit_card,UT,15.94,2,INDIVIDUAL,14,682,Good-Loan
2011,Sep,4500.0,36,7.49,A,A4,Kaiser Permanente,10,OWN,41500.0,Verified,Fully Paid,other,CA,6.71,0,INDIVIDUAL,25,742,Good-Loan
2011,Sep,3200.0,36,16.49,D,D3,Wells Fargo,5,RENT,60000.0,Verified,Charged Off,debt_consolidation,AZ,13.96,2,INDIVIDUAL,10,667,Defaulted-Loan
2011,Sep,20000.0,60,10.59,B,B2,Signature Bank,1,RENT,39150.0,Verified,Fully Paid,debt_consolidation,NY,29.12,0,INDIVIDUAL,21,762,Good-Loan
2011,Sep,4000.0,36,7.49,A,A4,Chris Hawley Construction,10,RENT,95000.0,Not Verified,Fully Paid,renewable_energy,CA,19.89,0,INDIVIDUAL,19,742,Good-Loan
2011,Sep,3000.0,36,18.39,E,E2,eye care one,5,MORTGAGE,43000.0,Not Verified,Fully Paid,home_improvement,MI,21.68,3,INDIVIDUAL,11,682,Good-Loan
2011,Sep,17000.0,36,11.99,B,B5,Walmart,10,MORTGAGE,30000.0,Verified,Charged Off,debt_consolidation,MO,11.56,0,INDIVIDUAL,20,692,Defaulted-Loan
2011,Sep,21000.0,36,15.62,D,D1,Dynamic Digital Advertising,10,MORTGAGE,59617.48,Verified,Fully Paid,credit_card,PA,14.13,1,INDIVIDUAL,8,692,Good-Loan
2011,Sep,8600.0,36,15.99,D,D2,jefferson high school,10,RENT,35000.0,Not Verified,Fully Paid,major_purchase,CA,2.88,0,INDIVIDUAL,13,677,Good-Loan
2011,Sep,13000.0,60,7.49,A,A4,Diversified Control Inc.,10,MORTGAGE,65000.0,Not Verified,Fully Paid,medical,NY,3.43,0,INDIVIDUAL,12,782,Good-Loan
2011,Sep,18000.0,36,7.49,A,A4,CFD Research Corporation,3,RENT,89004.0,Verified,Fully Paid,wedding,AL,5.29,1,INDIVIDUAL,8,767,Good-Loan
2011,Sep,14300.0,60,20.62,F,F2,niederst management company,1,RENT,30000.0,Verified,Charged Off,other,OH,19.2,3,INDIVIDUAL,5,672,Defaulted-Loan
2011,Sep,5000.0,36,11.49,B,B4,TIBCO Software,7,RENT,200000.0,Verified,Fully Paid,medical,NY,5.58,1,INDIVIDUAL,23,687,Good-Loan
2011,Sep,6000.0,36,9.99,B,B1,hawaii health services,1,RENT,20400.0,Not Verified,Fully Paid,other,HI,3.76,0,INDIVIDUAL,3,747,Good-Loan
2011,Sep,6000.0,36,10.59,B,B2,frito-lay,1,RENT,50000.0,Verified,Fully Paid,debt_consolidation,NY,13.1,0,INDIVIDUAL,13,687,Good-Loan
2011,Sep,5225.0,36,7.49,A,A4,Novartis Pharmaceuticals,8,MORTGAGE,135000.0,Not Verified,Charged Off,major_purchase,NJ,13.52,2,INDIVIDUAL,24,727,Defaulted-Loan
2011,Sep,7800.0,36,10.99,B,B3,Ingram Micro,5,RENT,33000.0,Not Verified,Fully Paid,debt_consolidation,PA,3.6,0,INDIVIDUAL,4,732,Good-Loan
2011,Sep,3500.0,36,10.99,B,B3,Horizontal Well Drillers,1,RENT,62400.0,Not Verified,Fully Paid,major_purchase,PA,11.98,3,INDIVIDUAL,10,692,Good-Loan
2011,Sep,6000.0,36,10.99,B,B3,wilshire state bank ,4,RENT,30000.0,Not Verified,Charged Off,vacation,CA,12.64,1,INDIVIDUAL,10,702,Defaulted-Loan
2011,Sep,9600.0,36,8.49,A,A5,HP,2,RENT,45000.0,Verified,Fully Paid,credit_card,NY,4.83,0,INDIVIDUAL,6,712,Good-Loan
2011,Sep,15000.0,36,5.42,A,A1,U.S. Army Corps of Engineers,3,MORTGAGE,72000.0,Not Verified,Fully Paid,wedding,FL,4.58,0,INDIVIDUAL,22,787,Good-Loan
2011,Sep,12000.0,60,8.49,A,A5,Dr. Carol Cunningham,6,MORTGAGE,45000.0,Not Verified,Fully Paid,home_improvement,IL,6.75,0,INDIVIDUAL,6,757,Good-Loan
2011,Sep,8000.0,60,16.89,D,D4,Bank of New York Mellon,10,OWN,28600.0,Verified,Fully Paid,major_purchase,FL,0.84,7,INDIVIDUAL,11,742,Good-Loan
2011,Sep,18000.0,36,6.99,A,A3,"Seven Eleven, Inc.",5,MORTGAGE,86100.0,Verified,Fully Paid,debt_consolidation,CA,5.88,1,INDIVIDUAL,21,782,Good-Loan
2011,Sep,24000.0,60,17.99,E,E1,US Army,10,RENT,72528.0,Verified,Fully Paid,debt_consolidation,WA,18.8,0,INDIVIDUAL,12,687,Good-Loan
2011,Sep,14800.0,36,7.49,A,A4,"Isabelle Ponge Wilson, M.D.",6,RENT,28800.0,Verified,Fully Paid,moving,NY,12.71,0,INDIVIDUAL,9,742,Good-Loan
2011,Sep,2500.0,36,16.49,D,D3,Unknown,0,MORTGAGE,70000.0,Verified,Fully Paid,other,IL,15.15,0,INDIVIDUAL,38,667,Good-Loan
2011,Sep,8000.0,36,12.99,C,C1,R & K Hay Transport,2,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,OR,19.83,2,INDIVIDUAL,7,687,Good-Loan
2011,Sep,30000.0,60,13.49,C,C2,British Embassy,6,RENT,46000.0,Verified,Fully Paid,debt_consolidation,DC,20.03,0,INDIVIDUAL,12,727,Good-Loan
2011,Sep,4800.0,36,5.99,A,A2,Starbucks Coffee Company,5,MORTGAGE,20000.0,Verified,Fully Paid,home_improvement,MA,25.02,1,INDIVIDUAL,11,757,Good-Loan
2011,Sep,28000.0,60,11.99,B,B5,Riverside County Regional Medical Center,3,MORTGAGE,133000.0,Verified,Fully Paid,home_improvement,CA,5.95,0,INDIVIDUAL,12,727,Good-Loan
2011,Sep,5500.0,36,7.49,A,A4,Unknown,0,MORTGAGE,34200.0,Not Verified,Fully Paid,debt_consolidation,FL,18.63,3,INDIVIDUAL,10,732,Good-Loan
2011,Sep,32400.0,60,22.85,G,G3,Northrop Grumman,3,OWN,63000.0,Verified,Charged Off,debt_consolidation,MD,14.11,0,INDIVIDUAL,9,672,Defaulted-Loan
2011,Sep,10000.0,36,9.99,B,B1,AVR Properties,3,RENT,39580.8,Verified,Fully Paid,debt_consolidation,CA,10.28,0,INDIVIDUAL,10,727,Good-Loan
2011,Sep,14000.0,60,12.99,C,C1,Micron Technology,10,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,VA,16.75,1,INDIVIDUAL,19,732,Good-Loan
2011,Sep,4800.0,60,11.99,B,B5,rosen-hoffberg pain management,1,RENT,29004.0,Verified,Fully Paid,other,MD,10.92,0,INDIVIDUAL,6,707,Good-Loan
2011,Sep,6000.0,36,5.42,A,A1,wal mart,7,OWN,24000.0,Verified,Fully Paid,debt_consolidation,OH,20.85,1,INDIVIDUAL,20,792,Good-Loan
2011,Sep,3500.0,36,7.49,A,A4,BNY Mellon,10,MORTGAGE,63000.0,Not Verified,Fully Paid,debt_consolidation,PA,22.69,0,INDIVIDUAL,20,722,Good-Loan
2011,Sep,8000.0,36,5.99,A,A2,Kronotex USA,4,MORTGAGE,79000.0,Not Verified,Fully Paid,debt_consolidation,GA,12.84,0,INDIVIDUAL,11,762,Good-Loan
2011,Sep,20000.0,60,11.49,B,B4,Ameren Illinois,10,OWN,80000.0,Verified,Fully Paid,debt_consolidation,IL,18.73,1,INDIVIDUAL,30,762,Good-Loan
2011,Sep,15000.0,60,17.49,D,D5,Unknown,0,RENT,40000.0,Verified,Charged Off,debt_consolidation,CT,11.22,2,INDIVIDUAL,16,697,Defaulted-Loan
2011,Sep,13500.0,36,8.49,A,A5,Pediatric Associates,1,MORTGAGE,117500.0,Not Verified,Fully Paid,debt_consolidation,FL,18.68,0,INDIVIDUAL,11,717,Good-Loan
2011,Sep,19600.0,60,16.49,D,D3,CHASE BANK,1,RENT,50400.0,Verified,Fully Paid,credit_card,CT,16.5,0,INDIVIDUAL,10,697,Good-Loan
2011,Sep,4650.0,36,9.99,B,B1,Unknown,0,RENT,22392.0,Verified,Fully Paid,credit_card,PA,9.27,1,INDIVIDUAL,6,712,Good-Loan
2011,Sep,3000.0,36,11.99,B,B5,Rutland Plastic Tech Inc,3,MORTGAGE,50496.0,Not Verified,Fully Paid,other,SC,21.36,3,INDIVIDUAL,5,682,Good-Loan
2011,Sep,6000.0,36,7.49,A,A4,Executive Jet Management,6,MORTGAGE,97000.0,Not Verified,Fully Paid,car,NV,8.78,2,INDIVIDUAL,20,727,Good-Loan
2011,Sep,28000.0,36,7.49,A,A4,"Lion Properties, LLC",3,MORTGAGE,75600.0,Verified,Fully Paid,small_business,CO,9.35,2,INDIVIDUAL,25,757,Good-Loan
2011,Sep,14675.0,60,12.99,C,C1,Charles Schwab,6,RENT,38004.0,Verified,Fully Paid,debt_consolidation,FL,29.18,1,INDIVIDUAL,18,727,Good-Loan
2011,Sep,4200.0,60,17.49,D,D5,Clark County,10,RENT,60000.0,Verified,Charged Off,other,NV,18.66,3,INDIVIDUAL,31,672,Defaulted-Loan
2011,Sep,15000.0,60,16.49,D,D3,NORCE,2,RENT,48716.0,Verified,Charged Off,debt_consolidation,OK,22.17,0,INDIVIDUAL,28,707,Defaulted-Loan
2011,Sep,12000.0,60,8.49,A,A5,Bristol-Myers Squibb,5,RENT,65000.0,Not Verified,Fully Paid,debt_consolidation,CT,20.31,0,INDIVIDUAL,13,787,Good-Loan
2011,Sep,6400.0,36,8.49,A,A5,US Department of the Treasury,2,RENT,62758.0,Verified,Fully Paid,debt_consolidation,MA,20.71,0,INDIVIDUAL,11,712,Good-Loan
2011,Sep,16000.0,60,12.99,C,C1,Montefiore Medical Center,1,MORTGAGE,100000.0,Verified,Fully Paid,credit_card,NY,21.96,0,INDIVIDUAL,15,717,Good-Loan
2011,Sep,35000.0,60,16.49,D,D3,Baxter Healthcare,10,MORTGAGE,106000.0,Verified,Fully Paid,credit_card,IL,18.77,0,INDIVIDUAL,14,727,Good-Loan
2011,Sep,4800.0,36,10.99,B,B3,Verizon,10,OWN,120000.0,Verified,Fully Paid,car,NJ,13.24,1,INDIVIDUAL,16,702,Good-Loan
2011,Sep,6475.0,36,6.99,A,A3,"ABQ Health Partners, LLC",4,RENT,92000.0,Verified,Charged Off,debt_consolidation,NM,9.89,0,INDIVIDUAL,23,757,Defaulted-Loan
2011,Sep,20000.0,60,11.99,B,B5,DOD,10,MORTGAGE,55800.0,Verified,Fully Paid,credit_card,FL,18.9,2,INDIVIDUAL,26,747,Good-Loan
2011,Sep,24000.0,60,14.79,C,C4,Ogilvy CommonHealth,3,MORTGAGE,72000.0,Verified,Fully Paid,home_improvement,NJ,4.82,6,INDIVIDUAL,12,767,Good-Loan
