IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2012,Dec,10000.0,36,11.14,B,B2,Town of Brookline,8,MORTGAGE,102000.0,Verified,Fully Paid,credit_card,MA,21.59,3,INDIVIDUAL,15,722,Good-Loan
2012,Dec,20100.0,60,15.31,C,C2,ATT,10,MORTGAGE,93000.0,Verified,Fully Paid,credit_card,CA,30.79,5,INDIVIDUAL,15,747,Good-Loan
2012,Dec,9200.0,36,14.33,C,C1,Citibank,2,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,CA,15.55,0,INDIVIDUAL,11,672,Good-Loan
2012,Dec,6000.0,36,16.29,C,C4,Unknown,6,RENT,82000.0,Verified,Fully Paid,debt_consolidation,WA,18.95,1,INDIVIDUAL,16,667,Good-Loan
2012,Dec,5000.0,36,10.16,B,B1,Del Real Foods,5,MORTGAGE,64460.0,Not Verified,Fully Paid,debt_consolidation,CA,8.56,0,INDIVIDUAL,18,697,Good-Loan
2012,Dec,3000.0,36,8.9,A,A5,Bristol-Myers Squibb,4,MORTGAGE,102000.0,Verified,Fully Paid,vacation,CT,26.36,0,INDIVIDUAL,15,702,Good-Loan
2012,Dec,15000.0,36,12.12,B,B3,Bethany center,5,RENT,65000.0,Not Verified,Fully Paid,debt_consolidation,FL,17.63,0,INDIVIDUAL,12,702,Good-Loan
2012,Dec,30000.0,60,21.0,E,E2,Overland Park Regional Medical Center,1,OWN,99108.0,Verified,Fully Paid,debt_consolidation,MO,21.93,3,INDIVIDUAL,13,707,Good-Loan
2012,Dec,5350.0,36,12.12,B,B3,peacock interiors and gallery inc,4,RENT,40000.0,Not Verified,Fully Paid,credit_card,CA,13.5,1,INDIVIDUAL,8,697,Good-Loan
2012,Dec,18000.0,60,16.29,C,C4,"PRUDENTIAL FINANCIAL, INC",10,MORTGAGE,135000.0,Verified,Current,other,NY,24.44,1,INDIVIDUAL,16,717,Good-Loan
2012,Dec,17500.0,36,10.16,B,B1,Verizon,10,MORTGAGE,85000.0,Not Verified,Fully Paid,debt_consolidation,MA,12.59,3,INDIVIDUAL,19,732,Good-Loan
2012,Dec,35000.0,60,12.12,B,B3,City Of San Diego ,10,MORTGAGE,190000.0,Verified,Fully Paid,debt_consolidation,CA,7.95,0,INDIVIDUAL,15,772,Good-Loan
2012,Dec,15000.0,36,17.77,D,D1,Veolia Vater,1,MORTGAGE,70000.0,Not Verified,Fully Paid,debt_consolidation,PA,19.13,2,INDIVIDUAL,16,672,Good-Loan
2012,Dec,22450.0,60,19.72,D,D5,FEGS-Queens Day Hab,5,RENT,50000.0,Verified,In Grace Period,debt_consolidation,NY,13.45,0,INDIVIDUAL,16,682,Defaulted-Loan
2012,Dec,12000.0,36,14.33,C,C1,Black & Veatch Engineers,10,MORTGAGE,95000.0,Verified,Fully Paid,debt_consolidation,MO,16.28,3,INDIVIDUAL,23,692,Good-Loan
2012,Dec,12000.0,36,13.11,B,B4,Northrop Grumman,10,RENT,88226.0,Not Verified,Fully Paid,debt_consolidation,CO,13.57,0,INDIVIDUAL,13,682,Good-Loan
2012,Dec,18000.0,60,19.05,D,D4,Unknown,0,MORTGAGE,90000.0,Verified,Charged Off,debt_consolidation,CA,17.31,2,INDIVIDUAL,27,687,Defaulted-Loan
2012,Dec,3000.0,36,7.62,A,A3,Pearlman Borska & Wax,5,RENT,66000.0,Verified,Fully Paid,moving,CA,2.24,2,INDIVIDUAL,10,747,Good-Loan
2012,Dec,19400.0,60,14.33,C,C1,"Seitlin, a Marsh & McLennan Agency",2,RENT,55000.0,Verified,Current,debt_consolidation,FL,30.81,0,INDIVIDUAL,14,717,Good-Loan
2012,Dec,6000.0,36,13.11,B,B4,Dart Transit,10,MORTGAGE,52000.0,Not Verified,Fully Paid,credit_card,OH,27.46,0,INDIVIDUAL,25,672,Good-Loan
2012,Dec,20000.0,36,15.31,C,C2,MetLife,10,MORTGAGE,82200.0,Not Verified,Fully Paid,debt_consolidation,OK,10.92,0,INDIVIDUAL,20,687,Good-Loan
2012,Dec,10000.0,36,18.75,D,D3,"Banner & Witcoff, Ltd.",3,RENT,62000.0,Not Verified,Fully Paid,debt_consolidation,IL,6.7,1,INDIVIDUAL,15,667,Good-Loan
2012,Dec,8000.0,36,12.12,B,B3,Gencom Group,3,RENT,50000.0,Verified,Fully Paid,debt_consolidation,FL,15.82,0,INDIVIDUAL,12,692,Good-Loan
2012,Dec,10750.0,36,11.14,B,B2,kraft foods north america,10,NONE,32000.0,Verified,Fully Paid,credit_card,MO,34.61,0,INDIVIDUAL,23,707,Good-Loan
2012,Dec,25000.0,36,7.9,A,A4,The Bank of KY,7,MORTGAGE,95000.0,Not Verified,Fully Paid,other,KY,17.01,1,INDIVIDUAL,12,767,Good-Loan
2012,Dec,8000.0,36,14.09,B,B5,Family Center Services of CT,2,RENT,37000.0,Not Verified,Fully Paid,debt_consolidation,CT,15.79,0,INDIVIDUAL,5,677,Good-Loan
2012,Dec,16475.0,60,14.33,C,C1,Capitol Materials of Savannah,8,MORTGAGE,40000.0,Verified,Charged Off,debt_consolidation,GA,15.96,1,INDIVIDUAL,19,727,Defaulted-Loan
2012,Dec,20950.0,60,20.49,E,E1,ATMOS ENERGY CORPORATION,10,RENT,48000.0,Verified,Fully Paid,credit_card,LA,25.68,0,INDIVIDUAL,22,682,Good-Loan
2012,Dec,9525.0,36,15.8,C,C3,US BANK,3,RENT,36296.0,Not Verified,Fully Paid,credit_card,CA,24.17,2,INDIVIDUAL,20,677,Good-Loan
2012,Dec,35000.0,60,22.47,E,E5,NYS Dept of Corrections,10,MORTGAGE,100000.0,Verified,Fully Paid,house,NY,5.75,3,INDIVIDUAL,11,697,Good-Loan
2012,Dec,6000.0,36,13.11,B,B4,millenium linousine inc,6,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,FL,14.82,1,INDIVIDUAL,9,692,Good-Loan
2012,Dec,15000.0,36,8.9,A,A5,Nationstar Mortgage,1,MORTGAGE,101300.0,Verified,Fully Paid,major_purchase,TX,11.6,3,INDIVIDUAL,11,757,Good-Loan
2012,Dec,9600.0,36,15.31,C,C2,Wisconsin Technology Council,1,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,WI,9.49,2,INDIVIDUAL,9,682,Good-Loan
2012,Dec,30000.0,36,19.05,D,D4,Bastion Technologies,10,NONE,68000.0,Verified,Fully Paid,debt_consolidation,TX,15.58,1,INDIVIDUAL,12,687,Good-Loan
2012,Dec,3200.0,36,19.72,D,D5,Research Foundation for Mental Hygiene,1,RENT,62000.0,Verified,Fully Paid,moving,MD,33.46,0,INDIVIDUAL,12,697,Good-Loan
2012,Dec,12000.0,36,15.31,C,C2,St Lukes,8,MORTGAGE,94000.0,Not Verified,Charged Off,debt_consolidation,PA,6.45,0,INDIVIDUAL,19,672,Defaulted-Loan
2012,Dec,35000.0,60,22.47,E,E5,"JA Oilfield Mfg, Inc",5,MORTGAGE,105000.0,Verified,Fully Paid,credit_card,OK,9.94,1,INDIVIDUAL,14,692,Good-Loan
2012,Dec,10000.0,36,13.11,B,B4,cardenia friendship home,1,OWN,35000.0,Not Verified,Fully Paid,credit_card,MN,6.93,0,INDIVIDUAL,16,702,Good-Loan
2012,Dec,9425.0,36,13.11,B,B4,charter one bank,7,OWN,28000.0,Verified,Fully Paid,wedding,IL,4.76,1,INDIVIDUAL,8,707,Good-Loan
2012,Dec,20500.0,60,23.28,F,F2,Northrop Grumman,8,MORTGAGE,47000.0,Verified,Fully Paid,debt_consolidation,AL,27.24,0,INDIVIDUAL,13,667,Good-Loan
2012,Dec,6000.0,36,12.12,B,B3,US Citizenship and Immigration Services,10,RENT,90000.0,Not Verified,Fully Paid,credit_card,FL,20.92,2,INDIVIDUAL,14,697,Good-Loan
2012,Dec,11500.0,36,8.9,A,A5,Kansas City Kansas Public Library,10,MORTGAGE,35000.0,Verified,Fully Paid,credit_card,KS,30.0,0,INDIVIDUAL,12,717,Good-Loan
2012,Dec,27575.0,36,7.62,A,A3,Unknown,10,RENT,70000.0,Verified,Charged Off,small_business,CA,2.55,0,INDIVIDUAL,23,792,Defaulted-Loan
2012,Dec,14125.0,36,7.9,A,A4,AES/PHEAA,10,OWN,42000.0,Verified,Fully Paid,medical,PA,28.17,0,INDIVIDUAL,14,732,Good-Loan
2012,Dec,10000.0,36,7.62,A,A3,Kaz,1,MORTGAGE,57000.0,Not Verified,Fully Paid,debt_consolidation,MA,6.44,1,INDIVIDUAL,12,742,Good-Loan
2012,Dec,6000.0,36,11.14,B,B2,Jacobs,9,MORTGAGE,245000.0,Verified,Fully Paid,home_improvement,PA,19.9,3,INDIVIDUAL,13,722,Good-Loan
2012,Dec,9600.0,36,15.31,C,C2,Maxim Integrated,8,MORTGAGE,113000.0,Verified,Fully Paid,debt_consolidation,TX,13.99,0,INDIVIDUAL,11,692,Good-Loan
2012,Dec,16000.0,36,15.8,C,C3,Grainger,10,OWN,90000.0,Not Verified,Fully Paid,debt_consolidation,NY,18.16,3,INDIVIDUAL,13,687,Good-Loan
2012,Dec,7000.0,36,6.62,A,A2,Unknown,7,RENT,42000.0,Verified,Fully Paid,credit_card,FL,14.94,0,INDIVIDUAL,6,747,Good-Loan
2012,Dec,35000.0,60,20.49,E,E1,Prince GHeorge's County Government,10,OWN,100000.0,Verified,Charged Off,debt_consolidation,MD,12.72,1,INDIVIDUAL,23,717,Defaulted-Loan
2012,Dec,4800.0,36,12.12,B,B3,Ernst & Young LLP,5,RENT,78900.0,Not Verified,Fully Paid,debt_consolidation,GA,23.88,3,INDIVIDUAL,11,697,Good-Loan
2012,Dec,6000.0,36,15.31,C,C2,MSKCC,3,RENT,48000.0,Not Verified,Fully Paid,debt_consolidation,NJ,16.63,2,INDIVIDUAL,7,672,Good-Loan
2012,Dec,4800.0,36,12.12,B,B3,SUPREME COLLISION,10,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,NY,26.31,0,INDIVIDUAL,15,682,Good-Loan
2012,Dec,3000.0,36,11.14,B,B2,Nonprofit,1,RENT,70000.0,Verified,Fully Paid,moving,DC,7.75,1,INDIVIDUAL,10,742,Good-Loan
2012,Dec,20000.0,36,12.12,B,B3,Castle Rock Hospital District,10,MORTGAGE,60000.0,Not Verified,Charged Off,debt_consolidation,UT,25.8,1,INDIVIDUAL,15,727,Defaulted-Loan
2012,Dec,12000.0,36,12.12,B,B3,Unknown,0,MORTGAGE,97843.2,Verified,Fully Paid,credit_card,TX,16.04,1,INDIVIDUAL,14,707,Good-Loan
2012,Dec,12000.0,36,6.62,A,A2,Starbcks Coffee,6,RENT,88000.0,Not Verified,Charged Off,other,TX,8.41,2,INDIVIDUAL,8,752,Defaulted-Loan
2012,Dec,6000.0,36,15.8,C,C3,Thomson Reuters,4,MORTGAGE,90000.0,Not Verified,Fully Paid,home_improvement,KS,8.91,1,INDIVIDUAL,20,672,Good-Loan
2012,Dec,10000.0,36,14.09,B,B5,Unknown,0,OWN,55000.0,Verified,Fully Paid,debt_consolidation,VA,2.64,1,INDIVIDUAL,34,702,Good-Loan
2012,Dec,8875.0,36,14.09,B,B5,Florida Community Bank,2,OWN,25946.0,Verified,Charged Off,debt_consolidation,FL,32.65,2,INDIVIDUAL,13,692,Defaulted-Loan
2012,Dec,18000.0,60,19.72,D,D5,Dyncorp International,5,MORTGAGE,99000.0,Verified,Current,debt_consolidation,FL,22.18,3,INDIVIDUAL,14,682,Good-Loan
2012,Dec,15250.0,60,20.49,E,E1,Thin-nology ,3,RENT,145000.0,Verified,In Grace Period,debt_consolidation,TX,6.82,2,INDIVIDUAL,14,677,Defaulted-Loan
2012,Dec,6000.0,36,14.33,C,C1,Vibra Hospital,2,RENT,56000.0,Not Verified,Fully Paid,debt_consolidation,CO,15.04,2,INDIVIDUAL,7,677,Good-Loan
2012,Dec,13375.0,36,7.9,A,A4,Dept. Of Justice,7,MORTGAGE,67767.0,Not Verified,Fully Paid,other,NY,11.16,0,INDIVIDUAL,8,732,Good-Loan
2012,Dec,8975.0,36,13.11,B,B4,The Punta Gorda Fitness & Tennis Club,3,OWN,26500.0,Not Verified,Fully Paid,debt_consolidation,FL,27.5,0,INDIVIDUAL,14,677,Good-Loan
2012,Dec,12000.0,36,15.31,C,C2,Warranty Solutions,10,RENT,43000.0,Not Verified,Fully Paid,debt_consolidation,CO,8.99,0,INDIVIDUAL,15,667,Good-Loan
2012,Dec,18250.0,60,11.14,B,B2,Hardwire,5,RENT,48000.0,Verified,Current,other,VA,2.38,0,INDIVIDUAL,13,777,Good-Loan
2012,Dec,10000.0,36,11.14,B,B2,NYS Unified Courts 3JD Admin Office,10,MORTGAGE,78500.0,Verified,Charged Off,debt_consolidation,NY,12.76,0,INDIVIDUAL,15,702,Defaulted-Loan
2012,Dec,6000.0,36,11.14,B,B2,Suhor Industries,6,MORTGAGE,86000.0,Verified,Fully Paid,debt_consolidation,OR,22.63,0,INDIVIDUAL,12,692,Good-Loan
2012,Dec,21000.0,60,23.76,F,F4,City of Columbus,10,MORTGAGE,70000.0,Verified,Current,major_purchase,OH,11.71,0,INDIVIDUAL,20,662,Good-Loan
2012,Dec,10000.0,36,14.09,B,B5,Purdue University,5,RENT,82000.0,Not Verified,Charged Off,debt_consolidation,IN,23.97,2,INDIVIDUAL,18,692,Defaulted-Loan
2012,Dec,12000.0,36,12.12,B,B3,JHM Hotels,1,MORTGAGE,46000.0,Not Verified,Fully Paid,debt_consolidation,SC,21.86,0,INDIVIDUAL,28,687,Good-Loan
2012,Dec,24000.0,36,15.31,C,C2,sall/myers medical assoc.,10,RENT,85000.0,Verified,Charged Off,credit_card,NJ,20.97,0,INDIVIDUAL,23,692,Defaulted-Loan
2012,Dec,12000.0,36,8.9,A,A5,Arrow Uniform,5,MORTGAGE,37000.0,Not Verified,Fully Paid,debt_consolidation,MI,12.13,0,INDIVIDUAL,24,717,Good-Loan
2012,Dec,19700.0,36,13.11,B,B4,Chez 66 Condominium c/o Rudd Realty Mgmt,7,RENT,50042.5,Verified,Fully Paid,debt_consolidation,NY,19.61,0,INDIVIDUAL,11,692,Good-Loan
2012,Dec,20000.0,36,16.29,C,C4,EYP,10,RENT,92500.0,Verified,Fully Paid,credit_card,NJ,16.26,2,INDIVIDUAL,22,677,Good-Loan
2012,Dec,4800.0,36,7.62,A,A3,F L Roberts & Co.,10,MORTGAGE,70000.0,Not Verified,Fully Paid,debt_consolidation,MA,17.42,0,INDIVIDUAL,24,727,Good-Loan
2012,Dec,7200.0,36,10.16,B,B1,Dr.Sopp and associates,1,RENT,32000.0,Verified,Fully Paid,debt_consolidation,NY,34.28,1,INDIVIDUAL,28,707,Good-Loan
2012,Dec,11000.0,36,6.62,A,A2,Tampa Electric Company,5,MORTGAGE,84000.0,Not Verified,Fully Paid,debt_consolidation,FL,17.23,0,INDIVIDUAL,12,732,Good-Loan
2012,Dec,15000.0,36,12.12,B,B3,soundshore medical center,10,NONE,98000.0,Verified,Fully Paid,credit_card,NY,29.29,0,INDIVIDUAL,17,707,Good-Loan
2012,Dec,14300.0,36,18.49,D,D2,Paso Robles Youth Sports Council,3,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,CA,22.5,2,INDIVIDUAL,5,667,Good-Loan
2012,Dec,35000.0,36,7.9,A,A4,Omnicell Inc.,5,MORTGAGE,102000.0,Verified,Fully Paid,debt_consolidation,CA,12.22,0,INDIVIDUAL,11,757,Good-Loan
2012,Dec,17475.0,36,11.14,B,B2,Sheraton Hotel,10,RENT,60000.0,Verified,Fully Paid,debt_consolidation,NY,14.36,1,INDIVIDUAL,18,722,Good-Loan
2012,Dec,5000.0,36,6.03,A,A1,Boys & Girls Clubs of San Francisco,6,RENT,39000.0,Not Verified,Fully Paid,major_purchase,CA,3.97,0,INDIVIDUAL,11,787,Good-Loan
2012,Dec,6000.0,36,14.09,B,B5,Pala Casino,8,RENT,36000.0,Verified,Fully Paid,debt_consolidation,CA,11.77,1,INDIVIDUAL,10,682,Good-Loan
2012,Nov,27575.0,36,19.05,D,D4,Red Storm Entertainment,2,MORTGAGE,77000.0,Not Verified,Fully Paid,debt_consolidation,NC,9.83,0,INDIVIDUAL,14,687,Good-Loan
2012,Dec,10000.0,36,12.12,B,B3,NORTHROP GRUMMAN,10,MORTGAGE,985000.0,Verified,Fully Paid,renewable_energy,CA,1.52,0,INDIVIDUAL,14,687,Good-Loan
2012,Dec,35000.0,36,20.49,E,E1,SDI LLC,1,RENT,123000.0,Verified,Fully Paid,credit_card,IL,10.97,2,INDIVIDUAL,17,677,Good-Loan
2012,Dec,6000.0,36,7.9,A,A4,LOWE'S HIW,10,RENT,30000.0,Not Verified,Fully Paid,other,CA,11.24,0,INDIVIDUAL,12,712,Good-Loan
2012,Dec,14000.0,36,12.12,B,B3,Magaya Corporation,1,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,FL,12.15,1,INDIVIDUAL,10,712,Good-Loan
2012,Dec,16000.0,36,12.12,B,B3,John Harland,10,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,NC,29.47,0,INDIVIDUAL,12,712,Good-Loan
2012,Dec,6000.0,36,11.14,B,B2,stihl inc,7,MORTGAGE,42000.0,Not Verified,Fully Paid,credit_card,VA,16.97,0,INDIVIDUAL,12,687,Good-Loan
2012,Dec,4350.0,36,7.9,A,A4,Golden state bulb growers,3,RENT,25000.0,Not Verified,Fully Paid,other,CA,14.4,0,INDIVIDUAL,7,712,Good-Loan
2012,Dec,16000.0,36,15.31,C,C2,SailPoint Technologies,4,RENT,105000.0,Not Verified,Fully Paid,debt_consolidation,TX,15.35,3,INDIVIDUAL,12,697,Good-Loan
2012,Dec,33000.0,60,23.28,F,F2,village of holmen,10,MORTGAGE,75000.0,Not Verified,Charged Off,credit_card,WI,11.81,3,INDIVIDUAL,22,682,Defaulted-Loan
2012,Dec,20000.0,60,20.49,E,E1,US Navy,3,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,CA,18.36,1,INDIVIDUAL,12,682,Good-Loan
2012,Dec,14075.0,36,15.31,C,C2,Huntington Learning Center,1,RENT,55000.0,Not Verified,Fully Paid,debt_consolidation,NJ,12.17,2,INDIVIDUAL,15,682,Good-Loan
2012,Dec,24000.0,60,13.11,B,B4,CDW,1,MORTGAGE,117000.0,Verified,Charged Off,debt_consolidation,TX,1.93,2,INDIVIDUAL,13,762,Defaulted-Loan
2012,Dec,17000.0,36,16.29,C,C4,lincoln center,10,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,NY,22.64,1,INDIVIDUAL,12,677,Good-Loan
2012,Dec,3225.0,36,13.11,B,B4,Cafe Antonio,10,RENT,18000.0,Verified,Fully Paid,other,NJ,34.87,2,INDIVIDUAL,14,687,Good-Loan
2012,Dec,8000.0,36,7.9,A,A4,Titan Media,1,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,CA,27.36,1,INDIVIDUAL,9,727,Good-Loan
2012,Dec,20000.0,36,13.11,B,B4,Unknown,10,RENT,100000.0,Verified,Fully Paid,other,CA,8.36,0,INDIVIDUAL,15,697,Good-Loan
2012,Dec,13000.0,36,15.31,C,C2,Department of Homeland Security,10,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,TX,23.55,2,INDIVIDUAL,17,697,Good-Loan
2012,Dec,18050.0,60,19.05,D,D4,Unknown,5,RENT,65000.0,Verified,Current,debt_consolidation,CA,19.98,0,INDIVIDUAL,14,717,Good-Loan
2012,Dec,15000.0,36,21.98,E,E4,Lincoln County R-III School District,1,MORTGAGE,42000.0,Verified,Fully Paid,credit_card,MO,7.91,0,INDIVIDUAL,7,687,Good-Loan
2012,Dec,10000.0,36,14.33,C,C1,"Oregon Iron Works, Inc.",1,MORTGAGE,96000.0,Not Verified,Fully Paid,debt_consolidation,OR,15.37,1,INDIVIDUAL,16,692,Good-Loan
2012,Dec,12000.0,36,14.09,B,B5,MSBDCN UMass Amherst,10,MORTGAGE,70500.0,Verified,Fully Paid,debt_consolidation,VA,30.54,0,INDIVIDUAL,34,677,Good-Loan
2012,Nov,2200.0,36,14.09,B,B5,Greg Jensen Originals,2,RENT,36000.0,Not Verified,Fully Paid,credit_card,TX,14.0,2,INDIVIDUAL,10,682,Good-Loan
2012,Dec,2000.0,36,19.05,D,D4,Walmart,5,MORTGAGE,13000.0,Not Verified,Fully Paid,credit_card,TX,6.46,0,INDIVIDUAL,4,682,Good-Loan
2012,Dec,15000.0,36,15.31,C,C2,"Paramount Cosmetics, Inc.",8,MORTGAGE,80000.0,Verified,Fully Paid,credit_card,NJ,17.45,1,INDIVIDUAL,13,697,Good-Loan
2012,Dec,10000.0,36,12.12,B,B3,VA,7,MORTGAGE,133000.0,Verified,Fully Paid,debt_consolidation,CA,20.61,0,INDIVIDUAL,29,692,Good-Loan
2012,Dec,25600.0,60,19.05,D,D4,Fox & Goose,10,RENT,57000.0,Not Verified,Charged Off,debt_consolidation,CA,31.75,1,INDIVIDUAL,13,702,Defaulted-Loan
2012,Dec,15000.0,36,8.9,A,A5,INC Research,1,MORTGAGE,125000.0,Not Verified,Fully Paid,debt_consolidation,NC,6.9,1,INDIVIDUAL,9,742,Good-Loan
2012,Dec,7000.0,60,8.9,A,A5,Unknown,0,MORTGAGE,56400.0,Verified,Fully Paid,car,MI,18.81,0,INDIVIDUAL,38,772,Good-Loan
2012,Dec,35000.0,60,18.75,D,D3,Kaiser Permanente,3,MORTGAGE,238000.0,Verified,Fully Paid,credit_card,MD,9.8,2,INDIVIDUAL,18,732,Good-Loan
2012,Dec,22950.0,60,19.72,D,D5,hudsonplatingworks,9,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,CA,21.8,2,INDIVIDUAL,19,692,Good-Loan
2012,Nov,1200.0,36,17.27,C,C5,Menlo Worldwide Government Services,3,RENT,55000.0,Not Verified,Fully Paid,home_improvement,IL,20.27,3,INDIVIDUAL,17,662,Good-Loan
2012,Dec,25000.0,60,23.63,F,F3,Macy's Inc.,5,RENT,100000.0,Verified,Fully Paid,debt_consolidation,NY,27.54,0,INDIVIDUAL,7,672,Good-Loan
2012,Dec,35000.0,36,17.27,C,C5,Lockheed Martin,8,MORTGAGE,141000.0,Verified,Fully Paid,debt_consolidation,TX,17.12,2,INDIVIDUAL,21,722,Good-Loan
2012,Dec,12000.0,36,11.14,B,B2,RSW Group,6,MORTGAGE,42000.0,Not Verified,Fully Paid,debt_consolidation,MO,18.4,0,INDIVIDUAL,13,712,Good-Loan
2012,Dec,35000.0,60,22.95,F,F1,Federated Mutual Insurance Company,10,OWN,101000.0,Verified,Current,debt_consolidation,TX,26.01,2,INDIVIDUAL,21,682,Good-Loan
2012,Dec,10000.0,36,12.12,B,B3,Buck,6,MORTGAGE,100000.0,Not Verified,Fully Paid,credit_card,WA,9.18,0,INDIVIDUAL,12,692,Good-Loan
2012,Dec,18000.0,60,19.05,D,D4,trinity health,10,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,MI,18.46,1,INDIVIDUAL,14,692,Good-Loan
2012,Nov,9000.0,36,17.77,D,D1,Pets Referral Center,7,MORTGAGE,45000.0,Not Verified,Fully Paid,credit_card,CA,3.71,0,INDIVIDUAL,16,667,Good-Loan
2012,Dec,6625.0,36,10.16,B,B1,Eagleton school,3,RENT,50000.0,Verified,Fully Paid,debt_consolidation,MA,27.53,0,INDIVIDUAL,6,692,Good-Loan
2012,Dec,11175.0,60,19.05,D,D4,Army and Air Force Exchange Service,10,RENT,35000.0,Verified,Current,debt_consolidation,WA,17.49,1,INDIVIDUAL,12,677,Good-Loan
2012,Dec,5650.0,36,17.77,D,D1,Groupon,2,RENT,50000.0,Verified,Fully Paid,credit_card,IL,6.61,1,INDIVIDUAL,5,672,Good-Loan
2012,Dec,14000.0,36,7.9,A,A4,ABM,10,RENT,115000.0,Not Verified,Fully Paid,debt_consolidation,VA,10.21,0,INDIVIDUAL,14,742,Good-Loan
2012,Dec,8525.0,36,8.9,A,A5,SUN SENTINEL,10,MORTGAGE,45000.0,Verified,Fully Paid,debt_consolidation,FL,16.29,0,INDIVIDUAL,27,722,Good-Loan
2012,Dec,24000.0,60,11.14,B,B2,"Arlington County, Virginia",10,MORTGAGE,74000.0,Verified,Fully Paid,credit_card,VA,15.52,0,INDIVIDUAL,13,772,Good-Loan
2012,Dec,4200.0,36,7.9,A,A4,United States Marine Corps,10,MORTGAGE,86822.0,Not Verified,Fully Paid,other,GA,15.08,0,INDIVIDUAL,20,722,Good-Loan
2012,Dec,15000.0,36,17.77,D,D1,City of Tacoma,10,RENT,60000.0,Not Verified,Fully Paid,credit_card,WA,6.4,2,INDIVIDUAL,13,672,Good-Loan
2012,Dec,12000.0,36,13.11,B,B4,"Hana Food Distributor, Inc",1,MORTGAGE,52000.0,Verified,Fully Paid,credit_card,MD,26.85,0,INDIVIDUAL,11,697,Good-Loan
2012,Dec,3000.0,36,7.62,A,A3,loyola ,7,RENT,34560.0,Not Verified,Fully Paid,debt_consolidation,IL,16.53,3,INDIVIDUAL,4,757,Good-Loan
2012,Dec,7875.0,36,12.12,B,B3,Loudoun County Public Schools,1,MORTGAGE,73000.0,Verified,Fully Paid,other,VA,7.63,0,INDIVIDUAL,24,687,Good-Loan
2012,Dec,19075.0,36,18.75,D,D3,"BFCapital, Inc.",10,OWN,43000.0,Not Verified,Charged Off,debt_consolidation,KY,22.1,3,INDIVIDUAL,22,672,Defaulted-Loan
2012,Nov,5875.0,36,17.77,D,D1,Cartamundi USA,1,RENT,75000.0,Verified,Fully Paid,wedding,CA,1.34,1,INDIVIDUAL,12,662,Good-Loan
2012,Dec,3350.0,36,11.14,B,B2,UCLA ,7,RENT,39000.0,Not Verified,Fully Paid,debt_consolidation,CA,21.29,0,INDIVIDUAL,9,687,Good-Loan
2012,Dec,12000.0,36,15.8,C,C3,Regions Hospital,5,MORTGAGE,70000.0,Not Verified,Fully Paid,credit_card,MN,22.3,3,INDIVIDUAL,9,677,Good-Loan
2012,Dec,20000.0,36,14.09,B,B5,Henri Bendel,2,RENT,70000.0,Verified,Fully Paid,debt_consolidation,NY,15.58,0,INDIVIDUAL,17,692,Good-Loan
2012,Dec,10000.0,36,14.09,B,B5,Murphy Tractor & Equipment Co,10,RENT,59000.0,Not Verified,Fully Paid,debt_consolidation,MO,17.13,1,INDIVIDUAL,22,697,Good-Loan
2012,Nov,6000.0,36,12.12,B,B3,nhc healthcare,9,MORTGAGE,90000.0,Not Verified,Fully Paid,home_improvement,SC,7.27,0,INDIVIDUAL,24,677,Good-Loan
2012,Dec,21000.0,36,14.33,C,C1,Starwood Motors,2,RENT,125000.0,Not Verified,Fully Paid,debt_consolidation,TX,14.37,0,INDIVIDUAL,21,687,Good-Loan
2012,Dec,11050.0,36,13.11,B,B4,Unknown,0,RENT,32000.0,Not Verified,Fully Paid,debt_consolidation,WA,27.01,0,INDIVIDUAL,36,687,Good-Loan
2012,Nov,11550.0,36,13.11,B,B4,OEC Logistics,3,RENT,50000.0,Verified,Fully Paid,debt_consolidation,CA,20.27,1,INDIVIDUAL,16,702,Good-Loan
2012,Dec,12000.0,36,17.77,D,D1,Cy fair ISD,5,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,TX,21.73,2,INDIVIDUAL,10,667,Good-Loan
2012,Dec,24000.0,60,14.09,B,B5,Turner Broadcasting,2,MORTGAGE,60000.0,Verified,Charged Off,debt_consolidation,GA,26.2,0,INDIVIDUAL,21,727,Defaulted-Loan
