IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Nov,4000.0,36,8.94,A,A5,Verizon Wireless,1,RENT,36000.0,Not Verified,Fully Paid,debt_consolidation,OH,2.77,0,INDIVIDUAL,7,762,Good-Loan
2009,Nov,3000.0,36,8.94,A,A5,CCS-Inc.,2,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,VA,10.29,0,INDIVIDUAL,6,717,Good-Loan
2009,Nov,15000.0,36,13.92,C,C4,U. S. Air Force,10,MORTGAGE,102058.0,Verified,Fully Paid,home_improvement,MD,13.1,1,INDIVIDUAL,31,682,Good-Loan
2009,Nov,2400.0,36,11.48,B,B2,Binghamton University,3,RENT,32995.0,Not Verified,Fully Paid,major_purchase,NY,21.49,0,INDIVIDUAL,4,717,Good-Loan
2009,Nov,4000.0,36,11.14,B,B1,SP Newsprint,3,RENT,63000.0,Not Verified,Fully Paid,other,OR,10.29,3,INDIVIDUAL,11,717,Good-Loan
2009,Nov,10000.0,36,11.14,B,B1,Verizon ,1,RENT,140000.0,Verified,Fully Paid,moving,PA,8.1,3,INDIVIDUAL,13,742,Good-Loan
2009,Nov,4000.0,36,13.92,C,C4,OnMedia,6,RENT,43000.0,Verified,Fully Paid,major_purchase,GA,18.45,0,INDIVIDUAL,16,672,Good-Loan
2009,Nov,7000.0,36,14.26,C,C5,Aggreko LLC,3,RENT,65000.0,Not Verified,Fully Paid,debt_consolidation,CA,11.13,1,INDIVIDUAL,9,672,Good-Loan
2009,Nov,8500.0,36,12.18,B,B4,ENTERPRISE RENT A CAR,7,OWN,49000.0,Verified,Fully Paid,credit_card,CO,7.08,0,INDIVIDUAL,8,707,Good-Loan
2009,Nov,4000.0,36,12.53,B,B5,Auteriors Auto Reconditionong,2,RENT,38400.0,Not Verified,Fully Paid,other,GA,22.31,0,INDIVIDUAL,4,707,Good-Loan
2009,Nov,8500.0,36,12.87,C,C1,Veterans Administration,10,RENT,40556.0,Verified,Fully Paid,debt_consolidation,MA,10.36,1,INDIVIDUAL,7,687,Good-Loan
2009,Nov,12000.0,36,8.59,A,A4,Herndon Plant & Oakley,1,MORTGAGE,64000.0,Not Verified,Fully Paid,other,TX,9.45,1,INDIVIDUAL,23,792,Good-Loan
2009,Nov,9600.0,36,13.57,C,C3,Beacon Promotions,3,RENT,28080.0,Not Verified,Fully Paid,major_purchase,MN,4.66,1,INDIVIDUAL,6,682,Good-Loan
2009,Nov,1500.0,36,8.94,A,A5,Cablevision,3,RENT,40000.0,Not Verified,Charged Off,other,NY,9.6,0,INDIVIDUAL,7,712,Defaulted-Loan
2009,Nov,13500.0,36,14.96,D,D2,U.S. Fire Administration,10,MORTGAGE,95620.0,Verified,Fully Paid,debt_consolidation,PA,16.49,1,INDIVIDUAL,16,692,Good-Loan
2009,Nov,8000.0,36,8.59,A,A4,Lets Ride LLC,2,RENT,47000.0,Not Verified,Fully Paid,other,MO,9.45,2,INDIVIDUAL,18,752,Good-Loan
2009,Nov,7750.0,36,16.7,E,E2,Radio Shack,2,RENT,26000.0,Not Verified,Charged Off,small_business,OR,19.52,0,INDIVIDUAL,4,697,Defaulted-Loan
2009,Nov,16500.0,36,11.83,B,B3,Capital One Bank,3,RENT,57721.0,Verified,Fully Paid,debt_consolidation,TX,17.44,1,INDIVIDUAL,13,727,Good-Loan
2009,Nov,6000.0,36,11.83,B,B3,Louisiana Tech University,3,RENT,94773.24,Not Verified,Fully Paid,house,LA,5.38,0,INDIVIDUAL,10,707,Good-Loan
2009,Nov,10000.0,36,13.57,C,C3,Sears holding corp,10,OWN,55000.0,Not Verified,Charged Off,debt_consolidation,MT,18.22,0,INDIVIDUAL,12,682,Defaulted-Loan
2009,Nov,1500.0,36,7.74,A,A3,ROCK ISLAND ARSENAL,1,OWN,69570.0,Not Verified,Fully Paid,other,IL,4.36,1,INDIVIDUAL,8,737,Good-Loan
2009,Nov,4000.0,36,16.7,E,E2,Grahams Greenhouse,2,OWN,14400.0,Not Verified,Fully Paid,debt_consolidation,PA,0.0,0,INDIVIDUAL,5,662,Good-Loan
2009,Dec,5000.0,36,19.82,G,G1,HD Segur,2,RENT,51996.0,Not Verified,Fully Paid,small_business,CT,5.53,1,INDIVIDUAL,4,692,Good-Loan
2009,Nov,9000.0,36,7.74,A,A3,Unknown,1,MORTGAGE,33612.0,Not Verified,Charged Off,debt_consolidation,MD,15.1,0,INDIVIDUAL,29,782,Defaulted-Loan
2009,Nov,18250.0,36,14.26,C,C5,"David L. Gorman, P.A.",8,RENT,52000.0,Not Verified,Charged Off,debt_consolidation,FL,23.12,0,INDIVIDUAL,10,687,Defaulted-Loan
2009,Nov,25000.0,36,12.87,C,C1,Gap Inc,6,RENT,84000.0,Verified,Fully Paid,debt_consolidation,CA,8.64,0,INDIVIDUAL,10,712,Good-Loan
2009,Nov,8000.0,36,11.83,B,B3,DOD civil servise,10,MORTGAGE,49590.0,Not Verified,Charged Off,debt_consolidation,CA,10.79,2,INDIVIDUAL,11,707,Defaulted-Loan
2009,Nov,8000.0,36,15.65,D,D4,US Navy,5,RENT,46700.0,Not Verified,Fully Paid,debt_consolidation,MD,15.52,2,INDIVIDUAL,11,662,Good-Loan
2009,Nov,15000.0,36,11.83,B,B3,Social Security Administration,5,RENT,65000.0,Not Verified,Fully Paid,credit_card,CA,13.79,0,INDIVIDUAL,13,722,Good-Loan
2009,Nov,6125.0,36,8.59,A,A4,ADVANCE/NEWHOUSE COMMUNICATIONS,3,OWN,61360.0,Not Verified,Fully Paid,debt_consolidation,FL,10.21,0,INDIVIDUAL,9,747,Good-Loan
2009,Nov,12000.0,36,14.26,C,C5,IHG,5,OTHER,75000.0,Not Verified,Fully Paid,debt_consolidation,NJ,24.77,0,INDIVIDUAL,17,677,Good-Loan
2009,Nov,13000.0,36,11.14,B,B1,kathleen c fox pa,2,MORTGAGE,130000.0,Not Verified,Fully Paid,home_improvement,FL,12.15,0,INDIVIDUAL,26,747,Good-Loan
2009,Nov,15000.0,36,12.87,C,C1,U.S. Department of Agriculture,9,MORTGAGE,101416.0,Not Verified,Fully Paid,debt_consolidation,MD,14.07,0,INDIVIDUAL,14,702,Good-Loan
2009,Nov,12000.0,36,12.87,C,C1,"DoD, USN Civil Service",10,MORTGAGE,67430.0,Not Verified,Fully Paid,credit_card,CA,7.15,0,INDIVIDUAL,22,697,Good-Loan
2009,Nov,12000.0,36,15.65,D,D4,HCMLP,4,MORTGAGE,190000.0,Not Verified,Fully Paid,debt_consolidation,TX,8.21,0,INDIVIDUAL,10,672,Good-Loan
2009,Dec,12000.0,36,11.14,B,B1,Advanced Dental Associates,2,RENT,45000.0,Not Verified,Charged Off,debt_consolidation,PA,23.2,0,INDIVIDUAL,10,772,Defaulted-Loan
2009,Nov,8950.0,36,13.22,C,C2,Conroy's Floral,1,RENT,39000.0,Not Verified,Charged Off,credit_card,CA,22.12,0,INDIVIDUAL,20,682,Defaulted-Loan
2009,Nov,11000.0,36,8.94,A,A5,MEDDAC -AK ,7,MORTGAGE,50400.0,Not Verified,Fully Paid,credit_card,AK,22.38,4,INDIVIDUAL,26,762,Good-Loan
2009,Nov,5600.0,36,11.14,B,B1,td ameritrade,3,RENT,70000.0,Not Verified,Fully Paid,vacation,NY,13.37,0,INDIVIDUAL,10,722,Good-Loan
2009,Nov,13000.0,36,11.48,B,B2,USACE,8,MORTGAGE,100000.0,Not Verified,Fully Paid,credit_card,LA,5.24,0,INDIVIDUAL,11,732,Good-Loan
2009,Nov,10000.0,36,7.74,A,A3,Church Pension Group,10,MORTGAGE,68000.0,Not Verified,Fully Paid,home_improvement,NY,1.71,0,INDIVIDUAL,20,802,Good-Loan
2009,Nov,8800.0,36,8.59,A,A4,KBACE,1,MORTGAGE,66500.0,Not Verified,Fully Paid,debt_consolidation,NH,14.29,1,INDIVIDUAL,14,767,Good-Loan
2009,Nov,15000.0,36,11.14,B,B1,point bridge,5,OWN,160000.0,Not Verified,Fully Paid,home_improvement,IL,8.75,4,INDIVIDUAL,15,772,Good-Loan
2009,Nov,8500.0,36,13.22,C,C2,Cardiology Consultants,2,RENT,18000.0,Not Verified,Charged Off,major_purchase,NY,13.67,0,INDIVIDUAL,5,682,Defaulted-Loan
2009,Nov,6500.0,36,16.35,E,E1,community ems,1,RENT,65000.0,Not Verified,Fully Paid,debt_consolidation,MI,11.41,0,INDIVIDUAL,8,672,Good-Loan
2009,Nov,1200.0,36,12.53,B,B5,Backcountry.com,1,RENT,15600.0,Not Verified,Fully Paid,car,UT,23.69,1,INDIVIDUAL,7,707,Good-Loan
2009,Nov,22000.0,36,16.0,D,D5,Capital Group Companies,3,MORTGAGE,155000.0,Verified,Fully Paid,credit_card,CA,19.9,0,INDIVIDUAL,20,697,Good-Loan
2009,Nov,12000.0,36,12.87,C,C1,Wooster Orthopaedic & Sports Medicine ,1,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,OH,12.48,1,INDIVIDUAL,5,692,Good-Loan
2009,Nov,18000.0,36,11.14,B,B1,BFG communications,6,MORTGAGE,112500.0,Not Verified,Fully Paid,moving,FL,0.99,0,INDIVIDUAL,12,772,Good-Loan
2009,Nov,2000.0,36,7.4,A,A2,Southeastern Penn. Transportation Auth.,4,OWN,55000.0,Not Verified,Fully Paid,major_purchase,PA,1.88,1,INDIVIDUAL,15,767,Good-Loan
2009,Nov,15000.0,36,11.83,B,B3,Metropolitan Police Department,4,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,VA,10.44,0,INDIVIDUAL,8,732,Good-Loan
2009,Nov,4000.0,36,7.74,A,A3,Smith's Inc. of Dothan,8,OWN,78000.0,Not Verified,Fully Paid,major_purchase,AL,7.17,0,INDIVIDUAL,17,792,Good-Loan
2009,Nov,3000.0,36,8.94,A,A5,CS STARS LLC.,2,MORTGAGE,175000.0,Not Verified,Fully Paid,other,IL,17.22,1,INDIVIDUAL,19,722,Good-Loan
2009,Dec,6000.0,36,11.83,B,B3,sause bros.,1,RENT,22500.0,Not Verified,Fully Paid,other,WA,4.48,1,INDIVIDUAL,8,747,Good-Loan
2009,Nov,20000.0,36,13.22,C,C2,Wells Fargo Foothill,2,RENT,65500.0,Not Verified,Fully Paid,debt_consolidation,GA,9.07,0,INDIVIDUAL,8,707,Good-Loan
2009,Nov,12000.0,36,12.53,B,B5,Crown Cork & Seal,10,RENT,50000.0,Verified,Fully Paid,debt_consolidation,MA,16.08,0,INDIVIDUAL,14,712,Good-Loan
2009,Nov,20000.0,36,15.31,D,D3,WW Grainger,2,RENT,120000.0,Not Verified,Fully Paid,debt_consolidation,IL,9.1,0,INDIVIDUAL,13,682,Good-Loan
2009,Nov,5000.0,36,7.4,A,A2,American Home Shield,5,MORTGAGE,50000.0,Not Verified,Fully Paid,car,GA,3.17,0,INDIVIDUAL,20,792,Good-Loan
2009,Nov,15000.0,36,8.94,A,A5,Three Rivers park Distric,1,OWN,23040.0,Not Verified,Fully Paid,debt_consolidation,CO,10.1,0,INDIVIDUAL,15,772,Good-Loan
2009,Nov,15000.0,36,11.14,B,B1,MHM Services Inc,4,RENT,50500.0,Not Verified,Fully Paid,debt_consolidation,VA,20.29,0,INDIVIDUAL,9,757,Good-Loan
2009,Nov,6500.0,36,7.74,A,A3,Unknown,1,MORTGAGE,30000.0,Not Verified,Fully Paid,credit_card,CO,17.68,0,INDIVIDUAL,16,752,Good-Loan
2009,Nov,18000.0,36,12.53,B,B5,Tufts Health Plan,10,MORTGAGE,85000.0,Not Verified,Fully Paid,debt_consolidation,MA,18.96,0,INDIVIDUAL,17,727,Good-Loan
2009,Nov,25000.0,36,15.65,D,D4,Mantech International,1,MORTGAGE,125000.0,Verified,Fully Paid,small_business,VA,0.04,1,INDIVIDUAL,19,762,Good-Loan
2009,Nov,3000.0,36,13.92,C,C4,Unknown,1,OWN,62500.0,Not Verified,Charged Off,major_purchase,LA,4.63,2,INDIVIDUAL,20,667,Defaulted-Loan
2009,Nov,19400.0,36,16.0,D,D5,WABC,2,MORTGAGE,130000.0,Not Verified,Fully Paid,debt_consolidation,NJ,12.6,3,INDIVIDUAL,13,672,Good-Loan
2009,Nov,10000.0,36,11.14,B,B1,Unknown,1,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,DE,17.18,1,INDIVIDUAL,10,732,Good-Loan
2009,Nov,7000.0,36,8.94,A,A5,Navfac southwest,10,MORTGAGE,120000.0,Not Verified,Fully Paid,other,CA,9.44,0,INDIVIDUAL,11,727,Good-Loan
2009,Nov,8000.0,36,11.48,B,B2,ERNST & YOUNG,4,RENT,62000.0,Not Verified,Fully Paid,credit_card,MA,18.66,0,INDIVIDUAL,9,722,Good-Loan
2009,Nov,5000.0,36,11.83,B,B3,US Air Force,1,MORTGAGE,96000.0,Not Verified,Fully Paid,credit_card,CO,23.75,1,INDIVIDUAL,20,702,Good-Loan
2009,Nov,20000.0,36,12.18,B,B4,american airlines,10,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,FL,24.86,0,INDIVIDUAL,14,727,Good-Loan
2009,Nov,8000.0,36,13.22,C,C2,Care Ambulance Service,8,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,CA,9.02,1,INDIVIDUAL,6,682,Good-Loan
2009,Nov,6000.0,36,8.94,A,A5,Southern California Edison,2,MORTGAGE,42000.0,Not Verified,Fully Paid,credit_card,CA,18.23,3,INDIVIDUAL,16,722,Good-Loan
2009,Nov,5000.0,36,14.96,D,D2,HighSpans Engineering,1,RENT,48000.0,Not Verified,Charged Off,debt_consolidation,FL,13.68,0,INDIVIDUAL,13,692,Defaulted-Loan
2009,Nov,3400.0,36,8.94,A,A5,Landmark College,7,RENT,28404.0,Not Verified,Fully Paid,credit_card,VT,20.24,5,INDIVIDUAL,19,777,Good-Loan
2009,Nov,6000.0,36,8.94,A,A5,U.S. Air Force,10,RENT,25200.0,Not Verified,Fully Paid,credit_card,GA,20.1,0,INDIVIDUAL,11,752,Good-Loan
2009,Nov,4650.0,36,13.22,C,C2,Crystal Run Healthcare,5,OWN,28672.8,Not Verified,Fully Paid,debt_consolidation,NY,21.3,0,INDIVIDUAL,16,687,Good-Loan
2009,Nov,7000.0,36,8.59,A,A4,McKibbon Hotel Group,2,MORTGAGE,42000.0,Not Verified,Fully Paid,debt_consolidation,GA,17.26,1,INDIVIDUAL,6,737,Good-Loan
2009,Nov,13000.0,36,12.18,B,B4,Emcore/JPL,1,RENT,70000.0,Not Verified,Fully Paid,educational,CA,3.36,0,INDIVIDUAL,14,717,Good-Loan
2009,Nov,2500.0,36,11.14,B,B1,Greens Restaurant,1,RENT,25000.0,Not Verified,Fully Paid,house,CA,7.58,0,INDIVIDUAL,9,707,Good-Loan
2009,Nov,16750.0,36,14.61,D,D1,Unknown,1,MORTGAGE,115000.0,Not Verified,Fully Paid,small_business,TX,10.12,0,INDIVIDUAL,10,747,Good-Loan
2009,Nov,6000.0,36,13.57,C,C3,Buck Consultants,1,RENT,60000.0,Not Verified,Fully Paid,major_purchase,PA,13.28,3,INDIVIDUAL,4,682,Good-Loan
2009,Nov,2500.0,36,13.22,C,C2,Unknown,1,MORTGAGE,38000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.6,2,INDIVIDUAL,42,692,Good-Loan
2009,Nov,11000.0,36,8.94,A,A5,College of the Holy Cross,3,OWN,30016.32,Not Verified,Fully Paid,debt_consolidation,CT,19.02,0,INDIVIDUAL,8,742,Good-Loan
2009,Nov,10000.0,36,7.74,A,A3,US-DHS,6,RENT,130000.0,Not Verified,Fully Paid,other,NJ,3.56,1,INDIVIDUAL,11,787,Good-Loan
2009,Nov,16000.0,36,16.35,E,E1,Oracle Corporation,5,MORTGAGE,189000.0,Verified,Fully Paid,debt_consolidation,IL,18.76,0,INDIVIDUAL,19,662,Good-Loan
2009,Nov,15000.0,36,15.31,D,D3,Unknown,1,MORTGAGE,50000.0,Not Verified,Charged Off,small_business,CA,5.26,3,INDIVIDUAL,34,727,Defaulted-Loan
2009,Nov,3500.0,36,13.57,C,C3,Mumm Napa,7,OWN,62000.0,Not Verified,Fully Paid,car,CA,8.05,0,INDIVIDUAL,11,687,Good-Loan
2009,Dec,5000.0,36,11.48,B,B2,saint francis church,4,OWN,30000.0,Not Verified,Fully Paid,other,NY,16.4,0,INDIVIDUAL,16,782,Good-Loan
2009,Nov,13000.0,36,21.21,G,G5,Unknown,1,RENT,156000.0,Not Verified,Fully Paid,small_business,TX,10.45,1,INDIVIDUAL,9,667,Good-Loan
2009,Nov,11500.0,36,11.83,B,B3,"CIBER,Inc.",7,MORTGAGE,40499.0,Verified,Fully Paid,debt_consolidation,CO,15.7,0,INDIVIDUAL,27,722,Good-Loan
2009,Nov,4500.0,36,8.94,A,A5,Cabot Coproration,3,MORTGAGE,64260.0,Not Verified,Fully Paid,home_improvement,LA,7.53,4,INDIVIDUAL,10,787,Good-Loan
2009,Nov,9500.0,36,12.87,C,C1,military,5,RENT,47000.0,Verified,Fully Paid,debt_consolidation,TX,12.28,1,INDIVIDUAL,7,697,Good-Loan
2009,Nov,20000.0,36,11.83,B,B3,JKR Defalco Advertising,10,MORTGAGE,154000.0,Not Verified,Fully Paid,credit_card,FL,22.64,2,INDIVIDUAL,35,737,Good-Loan
2009,Nov,12000.0,36,8.94,A,A5,JUDYS GROUP.INC,10,RENT,50000.0,Not Verified,Fully Paid,major_purchase,NY,6.0,0,INDIVIDUAL,7,752,Good-Loan
2009,Nov,10000.0,36,12.53,B,B5,Brownsvile ISD,2,RENT,55000.0,Verified,Fully Paid,car,TX,0.65,0,INDIVIDUAL,6,792,Good-Loan
2009,Nov,5000.0,36,14.61,D,D1,CPH,2,RENT,32968.0,Not Verified,Fully Paid,debt_consolidation,FL,16.74,2,INDIVIDUAL,6,667,Good-Loan
2009,Nov,2700.0,36,7.4,A,A2,fedex Ground,1,OWN,12000.0,Verified,Fully Paid,other,NY,9.6,2,INDIVIDUAL,6,757,Good-Loan
2009,Nov,7000.0,36,13.57,C,C3,"McCoy Grading, Inc.",5,RENT,65000.0,Not Verified,Fully Paid,debt_consolidation,GA,12.55,1,INDIVIDUAL,7,677,Good-Loan
2009,Nov,8000.0,36,8.59,A,A4,Fidelity Investments,4,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,RI,15.36,0,INDIVIDUAL,28,767,Good-Loan
2009,Nov,10000.0,36,11.14,B,B1,Unknown,1,RENT,32580.0,Not Verified,Fully Paid,debt_consolidation,FL,19.93,0,INDIVIDUAL,38,782,Good-Loan
2009,Nov,6000.0,36,11.83,B,B3,Phh Mortgage,10,RENT,80000.0,Not Verified,Fully Paid,debt_consolidation,NJ,8.89,0,INDIVIDUAL,14,707,Good-Loan
2009,Nov,8000.0,36,13.92,C,C4,FedEx Home Delivery,1,RENT,36000.0,Not Verified,Fully Paid,other,CA,8.93,3,INDIVIDUAL,8,692,Good-Loan
2009,Nov,6500.0,36,12.53,B,B5,ken nelson,1,RENT,24000.0,Not Verified,Fully Paid,other,IL,14.2,2,INDIVIDUAL,5,702,Good-Loan
2009,Nov,25000.0,36,12.18,B,B4,The Walt Disney Company,2,RENT,47000.0,Verified,Fully Paid,debt_consolidation,CA,16.67,4,INDIVIDUAL,9,752,Good-Loan
2009,Nov,16000.0,36,12.18,B,B4,Maricopa County,10,MORTGAGE,70000.0,Not Verified,Fully Paid,debt_consolidation,AZ,23.82,0,INDIVIDUAL,13,717,Good-Loan
2009,Nov,25000.0,36,15.65,D,D4,Danlyn Controls,1,MORTGAGE,65000.0,Not Verified,Fully Paid,small_business,MI,13.88,1,INDIVIDUAL,14,747,Good-Loan
2009,Nov,8000.0,36,14.26,C,C5,Paragon Technology Group,1,RENT,88500.0,Not Verified,Charged Off,other,DC,11.61,0,INDIVIDUAL,7,682,Defaulted-Loan
2009,Nov,15000.0,36,13.22,C,C2,FAA,10,OWN,130000.0,Not Verified,Fully Paid,credit_card,CA,8.36,0,INDIVIDUAL,25,697,Good-Loan
2009,Nov,9000.0,36,7.74,A,A3,Meadow ISD,9,MORTGAGE,75996.0,Not Verified,Fully Paid,other,TX,11.84,1,INDIVIDUAL,20,772,Good-Loan
2009,Nov,14000.0,36,14.26,C,C5,Shiloh Treatment Center,1,MORTGAGE,44000.0,Not Verified,Charged Off,small_business,TX,21.82,3,INDIVIDUAL,10,747,Defaulted-Loan
2009,Nov,20000.0,36,12.18,B,B4,"Pacific Research & Strategies, Inc.",7,RENT,75000.0,Not Verified,Fully Paid,debt_consolidation,CA,6.96,0,INDIVIDUAL,23,732,Good-Loan
2009,Nov,4800.0,36,12.87,C,C1,MICROWAY SYSTEMS,1,OWN,28500.0,Not Verified,Fully Paid,debt_consolidation,IL,12.29,1,INDIVIDUAL,5,697,Good-Loan
2009,Nov,7000.0,36,11.14,B,B1,University of Massachusetts Amherst,2,RENT,38500.0,Not Verified,Fully Paid,educational,MA,1.53,0,INDIVIDUAL,4,772,Good-Loan
2009,Nov,13500.0,36,13.22,C,C2,U S Postal Service,10,MORTGAGE,59068.0,Not Verified,Fully Paid,debt_consolidation,AR,9.3,1,INDIVIDUAL,16,692,Good-Loan
2009,Nov,15000.0,36,12.53,B,B5,steven schaffel,1,MORTGAGE,84000.0,Not Verified,Charged Off,home_improvement,MN,10.13,0,INDIVIDUAL,14,712,Defaulted-Loan
2009,Nov,20000.0,36,13.57,C,C3,Data Communique Inc,4,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,NJ,9.8,2,INDIVIDUAL,13,702,Good-Loan
2009,Nov,13000.0,36,8.94,A,A5,Office of the District Attorney,5,MORTGAGE,56000.0,Not Verified,Fully Paid,debt_consolidation,GA,16.76,0,INDIVIDUAL,14,752,Good-Loan
2009,Nov,10000.0,36,8.94,A,A5,Fiserv,3,MORTGAGE,98000.0,Not Verified,Fully Paid,debt_consolidation,GA,15.86,1,INDIVIDUAL,19,747,Good-Loan
2009,Nov,8000.0,36,11.48,B,B2,MERCY COLLEGE,3,RENT,48701.0,Not Verified,Fully Paid,credit_card,NY,12.91,0,INDIVIDUAL,6,717,Good-Loan
2009,Nov,2000.0,36,14.26,C,C5,Ford Motor,10,MORTGAGE,60000.0,Not Verified,Fully Paid,small_business,MI,6.54,0,INDIVIDUAL,14,732,Good-Loan
2009,Nov,5500.0,36,12.87,C,C1,Hallmark Marketing Corp. & Mosiac Inc.,1,MORTGAGE,9600.0,Not Verified,Fully Paid,debt_consolidation,CA,4.75,0,INDIVIDUAL,17,692,Good-Loan
2009,Nov,5000.0,36,11.14,B,B1,Stephen Lynch,2,RENT,23000.0,Not Verified,Fully Paid,debt_consolidation,NY,4.33,0,INDIVIDUAL,5,727,Good-Loan
2009,Nov,1500.0,36,13.92,C,C4,M&M Contract Cleaning Inc,1,RENT,30000.0,Not Verified,Fully Paid,other,MA,19.08,3,INDIVIDUAL,9,667,Good-Loan
2009,Nov,10000.0,36,14.26,C,C5,Unknown,5,RENT,116000.0,Not Verified,Fully Paid,major_purchase,PA,15.74,2,INDIVIDUAL,12,677,Good-Loan
2009,Nov,22400.0,36,16.7,E,E2,Loyola University Maryland,1,RENT,85000.0,Not Verified,Fully Paid,major_purchase,FL,8.3,3,INDIVIDUAL,8,717,Good-Loan
2009,Nov,3000.0,36,13.92,C,C4,Unknown,1,RENT,36000.0,Not Verified,Fully Paid,debt_consolidation,CA,8.77,0,INDIVIDUAL,3,682,Good-Loan
2009,Nov,5000.0,36,8.59,A,A4,Unknown,1,MORTGAGE,20000.0,Not Verified,Fully Paid,debt_consolidation,CO,6.3,1,INDIVIDUAL,25,742,Good-Loan
2009,Nov,10000.0,36,8.59,A,A4,Element Funding,1,OWN,150000.0,Not Verified,Fully Paid,debt_consolidation,GA,4.14,2,INDIVIDUAL,17,757,Good-Loan
2009,Nov,14000.0,36,11.48,B,B2,Efficient Frontier,2,RENT,55000.0,Not Verified,Fully Paid,debt_consolidation,NY,6.2,3,INDIVIDUAL,6,727,Good-Loan
2009,Nov,12000.0,36,11.83,B,B3,nucor steel,1,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,IL,15.16,0,INDIVIDUAL,12,722,Good-Loan
2009,Nov,5000.0,36,17.39,E,E4,Unknown,1,OWN,77000.0,Not Verified,Charged Off,small_business,CT,23.19,1,INDIVIDUAL,26,687,Defaulted-Loan
2009,Nov,10000.0,36,12.53,B,B5,Blood Systems Laboratories,7,MORTGAGE,84000.0,Not Verified,Fully Paid,other,TX,20.86,1,INDIVIDUAL,15,702,Good-Loan
2009,Nov,2000.0,36,11.83,B,B3,Factset,2,RENT,57500.0,Not Verified,Fully Paid,credit_card,CA,17.16,0,INDIVIDUAL,5,692,Good-Loan
2009,Nov,10000.0,36,8.59,A,A4,"crisafi, pryor & farquhar, Inc",9,RENT,103000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.22,1,INDIVIDUAL,13,752,Good-Loan
2009,Nov,5875.0,36,7.74,A,A3,Unknown,1,MORTGAGE,371000.0,Not Verified,Fully Paid,other,TX,0.3,2,INDIVIDUAL,26,807,Good-Loan
2009,Nov,12000.0,36,8.94,A,A5,Unknown,1,RENT,38200.08,Not Verified,Fully Paid,debt_consolidation,NJ,0.94,1,INDIVIDUAL,30,797,Good-Loan
2009,Nov,24250.0,36,15.31,D,D3,Eagle Investment Systems LLC,9,OWN,127500.0,Not Verified,Fully Paid,debt_consolidation,CT,9.71,0,INDIVIDUAL,19,682,Good-Loan
2009,Nov,8000.0,36,13.22,C,C2,MidWest Television ,3,RENT,61000.0,Not Verified,Fully Paid,credit_card,CA,17.01,0,INDIVIDUAL,11,692,Good-Loan
2009,Nov,3100.0,36,8.94,A,A5,Freeport McMoran Copper and Gold,10,MORTGAGE,48000.0,Not Verified,Fully Paid,debt_consolidation,CT,21.75,3,INDIVIDUAL,17,717,Good-Loan
2009,Nov,4325.0,36,7.74,A,A3,Aspire Communications,4,OWN,95327.44,Not Verified,Fully Paid,medical,CA,0.96,1,INDIVIDUAL,23,797,Good-Loan
2009,Nov,6400.0,36,7.4,A,A2,Hewlett Packard,7,MORTGAGE,1440000.0,Not Verified,Fully Paid,major_purchase,CA,0.0,0,INDIVIDUAL,14,772,Good-Loan
2009,Nov,12000.0,36,14.26,C,C5,Covington & Burling LLP,4,RENT,85000.0,Not Verified,Charged Off,debt_consolidation,MD,15.78,3,INDIVIDUAL,12,707,Defaulted-Loan
2009,Nov,5000.0,36,11.14,B,B1,juno beach fish house,3,RENT,38400.0,Not Verified,Fully Paid,major_purchase,FL,2.84,2,INDIVIDUAL,11,712,Good-Loan
2009,Nov,4000.0,36,13.22,C,C2,Siam River,1,RENT,18000.0,Not Verified,Fully Paid,other,FL,2.47,0,INDIVIDUAL,8,702,Good-Loan
2009,Nov,8000.0,36,7.74,A,A3,Unknown,1,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,NH,12.52,0,INDIVIDUAL,11,792,Good-Loan
2009,Nov,25000.0,36,11.48,B,B2,Americare,6,MORTGAGE,63000.0,Not Verified,Fully Paid,home_improvement,MO,10.17,1,INDIVIDUAL,11,802,Good-Loan
2009,Nov,8000.0,36,12.53,B,B5,Curtiss Wright Controls,1,RENT,123000.0,Not Verified,Fully Paid,other,CA,12.06,0,INDIVIDUAL,17,697,Good-Loan
2009,Nov,12000.0,36,12.18,B,B4,Pricewaterhousecoopers,2,RENT,74000.0,Not Verified,Fully Paid,debt_consolidation,OH,0.84,2,INDIVIDUAL,9,712,Good-Loan
