IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2013,Mar,20000.0,36,6.03,A,A1,County of San Bernardino,1,MORTGAGE,210000.0,Verified,Fully Paid,debt_consolidation,CA,6.9,1,INDIVIDUAL,33,737,Good-Loan
2013,Mar,10050.0,36,15.31,C,C2,Bath & Granite 4 Less,2,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,CO,24.76,2,INDIVIDUAL,7,682,Good-Loan
2013,Mar,5000.0,36,13.11,B,B4,CryoCell International,1,RENT,125000.0,Verified,Fully Paid,credit_card,FL,12.48,2,INDIVIDUAL,15,677,Good-Loan
2013,Mar,6000.0,36,7.9,A,A4,Otis elevator,6,MORTGAGE,140000.0,Verified,Fully Paid,debt_consolidation,CA,9.11,2,INDIVIDUAL,12,732,Good-Loan
2013,Mar,20000.0,36,8.9,A,A5,Abbott Vascular,3,RENT,110000.0,Not Verified,Fully Paid,debt_consolidation,CA,17.96,2,INDIVIDUAL,13,692,Good-Loan
2013,Mar,24000.0,60,13.11,B,B4,Oil & Gas Company,3,MORTGAGE,98500.0,Verified,Fully Paid,debt_consolidation,CO,12.39,0,INDIVIDUAL,17,692,Good-Loan
2013,Mar,18000.0,60,21.98,E,E4,Walmart,10,RENT,40000.0,Verified,Current,debt_consolidation,KS,17.73,1,INDIVIDUAL,19,662,Good-Loan
2013,Mar,25000.0,60,19.72,D,D5,Unknown,3,MORTGAGE,120000.0,Verified,Current,debt_consolidation,NY,32.67,2,INDIVIDUAL,15,667,Good-Loan
2013,Mar,15000.0,36,17.27,C,C5,FedEx Services,7,RENT,78000.0,Not Verified,Fully Paid,credit_card,TN,10.12,0,INDIVIDUAL,18,677,Good-Loan
2013,Mar,18000.0,60,17.27,C,C5,US Army,10,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,TN,28.78,1,INDIVIDUAL,15,672,Good-Loan
2013,Mar,13225.0,36,13.11,B,B4,fram group,10,OWN,50000.0,Verified,Fully Paid,house,OH,16.49,1,INDIVIDUAL,19,687,Good-Loan
2013,Mar,20000.0,36,7.62,A,A3,FedEx Express,10,MORTGAGE,91000.0,Not Verified,Fully Paid,debt_consolidation,TN,25.94,0,INDIVIDUAL,31,702,Good-Loan
2013,Mar,12000.0,36,7.9,A,A4,TYNAN'S INC.,10,MORTGAGE,170000.0,Not Verified,Fully Paid,home_improvement,CO,14.98,1,INDIVIDUAL,20,702,Good-Loan
2013,Mar,18000.0,60,16.29,C,C4,"Siemens Industry, Inc",1,RENT,104000.0,Verified,Current,debt_consolidation,CO,13.65,1,INDIVIDUAL,23,672,Good-Loan
2013,Mar,7200.0,36,13.11,B,B4,Luxottica Retail,10,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,NY,17.17,0,INDIVIDUAL,11,687,Good-Loan
2013,Mar,22000.0,60,17.27,C,C5,nickles bakery,10,MORTGAGE,54000.0,Verified,Current,debt_consolidation,OH,27.31,2,INDIVIDUAL,21,687,Good-Loan
2013,Mar,11500.0,36,15.8,C,C3,RR Donnelley,10,RENT,35100.0,Verified,Fully Paid,credit_card,AZ,14.94,0,INDIVIDUAL,11,672,Good-Loan
2013,Mar,10000.0,36,11.14,B,B2,United States Postal Service,10,MORTGAGE,67000.0,Verified,Fully Paid,credit_card,TN,23.86,0,INDIVIDUAL,19,687,Good-Loan
2013,Mar,10000.0,36,15.31,C,C2,J.Herbert Corporation,10,RENT,35000.0,Not Verified,Charged Off,debt_consolidation,FL,27.22,0,INDIVIDUAL,9,677,Defaulted-Loan
2013,Mar,8125.0,36,17.77,D,D1,Clinical PET of Ocala,7,RENT,35000.0,Verified,Fully Paid,debt_consolidation,FL,9.29,3,INDIVIDUAL,4,717,Good-Loan
2013,Mar,12000.0,36,12.12,B,B3,Valley Forge Casino,1,RENT,45000.0,Verified,Fully Paid,debt_consolidation,PA,12.52,0,INDIVIDUAL,14,702,Good-Loan
2013,Mar,18000.0,36,11.14,B,B2,AT&T,10,MORTGAGE,72000.0,Not Verified,Fully Paid,debt_consolidation,IL,12.63,0,INDIVIDUAL,14,682,Good-Loan
2013,Mar,6000.0,36,18.49,D,D2,Nyrstar,3,OWN,45000.0,Verified,Fully Paid,debt_consolidation,TN,12.36,5,INDIVIDUAL,15,667,Good-Loan
2013,Mar,10000.0,36,13.11,B,B4,"Becker & Poliakoff, PA",10,MORTGAGE,65000.0,Verified,Fully Paid,home_improvement,FL,19.23,1,INDIVIDUAL,5,692,Good-Loan
2013,Mar,6000.0,36,15.8,C,C3,Sarasota county School board,10,RENT,25000.0,Not Verified,Fully Paid,credit_card,FL,23.04,0,INDIVIDUAL,8,677,Good-Loan
2013,Mar,8000.0,36,15.8,C,C3,Advantage management CO,5,RENT,50000.0,Not Verified,Fully Paid,credit_card,NY,17.06,2,INDIVIDUAL,12,692,Good-Loan
2013,Mar,3500.0,36,6.62,A,A2,Veteran administration,10,MORTGAGE,86000.0,Not Verified,Fully Paid,debt_consolidation,NC,3.03,3,INDIVIDUAL,13,777,Good-Loan
2013,Mar,20000.0,36,14.33,C,C1,Verizon,10,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,NY,18.56,1,INDIVIDUAL,16,677,Good-Loan
2013,Mar,17475.0,60,20.49,E,E1,sewerage water board,10,OWN,68000.0,Verified,Current,debt_consolidation,LA,22.59,3,INDIVIDUAL,10,712,Good-Loan
2013,Mar,12175.0,36,18.49,D,D2,texas gauge & controls,10,MORTGAGE,40000.0,Verified,Fully Paid,debt_consolidation,TX,34.89,2,INDIVIDUAL,6,667,Good-Loan
2013,Mar,10000.0,36,13.11,B,B4,baystate chrysler,5,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,MA,14.42,1,INDIVIDUAL,13,687,Good-Loan
2013,Mar,15000.0,36,11.14,B,B2,Wampanoag Tribe of Gayhead Aquinnah,3,RENT,45000.0,Verified,Fully Paid,debt_consolidation,MA,12.96,1,INDIVIDUAL,14,712,Good-Loan
2013,Mar,18550.0,36,14.33,C,C1,Montgomery County Public Schools,10,RENT,74000.0,Verified,Fully Paid,debt_consolidation,MD,29.4,1,INDIVIDUAL,17,672,Good-Loan
2013,Mar,7500.0,36,11.14,B,B2,Leisure Concepts,6,MORTGAGE,40000.0,Not Verified,Fully Paid,credit_card,WA,24.3,3,INDIVIDUAL,16,722,Good-Loan
2013,Mar,5000.0,36,18.75,D,D3,polyglass,10,OWN,49000.0,Not Verified,Fully Paid,other,NV,24.88,0,INDIVIDUAL,19,682,Good-Loan
2013,Mar,35000.0,36,16.29,C,C4,KAISER PERMANENTE,2,RENT,115000.0,Verified,Charged Off,major_purchase,CA,16.79,0,INDIVIDUAL,10,682,Defaulted-Loan
2013,Mar,8500.0,36,13.11,B,B4,Unum,1,RENT,34000.0,Verified,Fully Paid,debt_consolidation,VA,23.19,0,INDIVIDUAL,15,692,Good-Loan
2013,Mar,35000.0,60,21.98,E,E4,United States Marine Corps,10,OWN,78000.0,Verified,Fully Paid,debt_consolidation,CA,21.53,1,INDIVIDUAL,14,707,Good-Loan
2013,Mar,10500.0,36,13.11,B,B4,CyberCoders,2,RENT,80000.0,Not Verified,Fully Paid,credit_card,CA,14.4,1,INDIVIDUAL,24,672,Good-Loan
2013,Mar,17000.0,60,16.29,C,C4,Vian Nursing & Rehab,4,MORTGAGE,47500.0,Verified,Current,debt_consolidation,OK,15.49,0,INDIVIDUAL,13,682,Good-Loan
2013,Mar,15600.0,36,12.12,B,B3,State Farm,4,RENT,52000.0,Verified,Fully Paid,debt_consolidation,HI,18.21,1,INDIVIDUAL,8,702,Good-Loan
2013,Mar,20000.0,36,14.33,C,C1,Muckleshoot  casino,10,MORTGAGE,61000.0,Verified,Fully Paid,credit_card,WA,28.05,0,INDIVIDUAL,13,682,Good-Loan
2013,Mar,6000.0,36,18.75,D,D3,PetSmart,5,RENT,24960.0,Verified,Fully Paid,debt_consolidation,CA,33.32,1,INDIVIDUAL,7,667,Good-Loan
2013,Mar,24250.0,60,11.14,B,B2,Sonoco Products,10,MORTGAGE,55000.0,Verified,Charged Off,debt_consolidation,PA,26.36,1,INDIVIDUAL,18,772,Defaulted-Loan
2013,Mar,26800.0,36,17.77,D,D1,"alliance,inc",1,RENT,60000.0,Verified,Charged Off,debt_consolidation,IN,18.64,1,INDIVIDUAL,12,677,Defaulted-Loan
2013,Mar,2750.0,36,21.0,E,E2,Unknown,0,MORTGAGE,13700.0,Verified,Fully Paid,home_improvement,OK,15.33,0,INDIVIDUAL,11,667,Good-Loan
2013,Mar,10000.0,36,12.12,B,B3,RIGID FLEX INTERNATIONAL INC,5,RENT,36700.0,Not Verified,Fully Paid,credit_card,CA,4.81,0,INDIVIDUAL,7,707,Good-Loan
2013,Mar,9000.0,36,21.0,E,E2,"ACSIA Long Term Care, Inc.",6,RENT,57000.0,Not Verified,Fully Paid,debt_consolidation,FL,15.07,3,INDIVIDUAL,5,662,Good-Loan
2013,Mar,12000.0,36,12.12,B,B3,Promenade Car Lease,8,RENT,52000.0,Not Verified,Fully Paid,credit_card,NY,19.38,0,INDIVIDUAL,5,682,Good-Loan
2013,Mar,8000.0,36,6.62,A,A2,Pricewaterhousecoopers,3,MORTGAGE,62000.0,Not Verified,Fully Paid,debt_consolidation,GA,7.63,0,INDIVIDUAL,35,762,Good-Loan
2013,Mar,12725.0,36,7.9,A,A4,"GeoDesign, Inc.",9,MORTGAGE,150000.0,Verified,Fully Paid,debt_consolidation,CA,6.3,0,INDIVIDUAL,25,697,Good-Loan
2013,Mar,18900.0,60,16.29,C,C4,Kiewit Infrastructure West Co,5,MORTGAGE,78000.0,Verified,Fully Paid,debt_consolidation,WA,14.65,3,INDIVIDUAL,10,662,Good-Loan
2013,Mar,20800.0,60,21.98,E,E4,American Medical Technologies,6,MORTGAGE,77380.0,Verified,Charged Off,credit_card,TX,25.91,1,INDIVIDUAL,13,687,Defaulted-Loan
2013,Mar,24000.0,60,21.49,E,E3,US Army,10,MORTGAGE,76800.0,Verified,Fully Paid,credit_card,GA,22.66,4,INDIVIDUAL,12,667,Good-Loan
2013,Mar,24000.0,60,16.29,C,C4,"MES, Inc",3,MORTGAGE,76000.0,Verified,Current,credit_card,TX,10.41,0,INDIVIDUAL,14,692,Good-Loan
2013,Mar,7000.0,36,13.11,B,B4,"MackieWolfZientz,PC",7,MORTGAGE,52000.0,Not Verified,Charged Off,debt_consolidation,TX,20.68,2,INDIVIDUAL,24,712,Defaulted-Loan
2013,Mar,9750.0,36,18.75,D,D3,Riverside Dental Ceramics,2,OWN,36000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.87,0,INDIVIDUAL,6,667,Good-Loan
2013,Mar,5000.0,36,18.75,D,D3,Papa Johns Pizza,6,OWN,16800.0,Verified,Fully Paid,credit_card,OK,11.29,0,INDIVIDUAL,4,702,Good-Loan
2013,Mar,1625.0,36,18.75,D,D3,Northern refrigerated,2,RENT,62000.0,Not Verified,Fully Paid,debt_consolidation,CA,1.82,0,INDIVIDUAL,12,692,Good-Loan
2013,Mar,20000.0,36,6.62,A,A2,Vocado LLC,1,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,CA,14.39,0,INDIVIDUAL,12,717,Good-Loan
2013,Mar,34000.0,60,23.76,F,F4,"Corporate Computer Service,Inc",8,RENT,95000.0,Verified,Fully Paid,other,WI,3.65,1,INDIVIDUAL,7,667,Good-Loan
2013,Mar,25000.0,60,23.63,F,F3,LA County Sheriff Dept,10,RENT,78000.0,Verified,Charged Off,debt_consolidation,CA,30.32,4,INDIVIDUAL,15,662,Defaulted-Loan
2013,Mar,30000.0,36,14.33,C,C1,"HANA FINANCIAL,INC.",7,OWN,90000.0,Verified,Fully Paid,home_improvement,CA,18.71,0,INDIVIDUAL,9,687,Good-Loan
2013,Mar,7800.0,36,12.12,B,B3,NORTHWEST HOSPITAL,5,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,WA,19.91,0,INDIVIDUAL,7,692,Good-Loan
2013,Mar,17000.0,36,7.9,A,A4,"After Hours Printing, Inc.",10,RENT,59340.0,Not Verified,Fully Paid,debt_consolidation,NY,20.89,0,INDIVIDUAL,13,737,Good-Loan
2013,Mar,16000.0,60,24.89,G,G3,Raymond Handling Concepts,7,RENT,60000.0,Verified,Charged Off,debt_consolidation,WA,8.02,2,INDIVIDUAL,16,667,Defaulted-Loan
2013,Mar,25475.0,36,15.8,C,C3,Plum Healthcare,1,RENT,65000.0,Verified,Fully Paid,wedding,CA,11.25,0,INDIVIDUAL,9,782,Good-Loan
2013,Mar,8000.0,36,13.11,B,B4,Noven Pharmaceutical,8,RENT,40000.0,Not Verified,Fully Paid,credit_card,FL,13.65,1,INDIVIDUAL,9,692,Good-Loan
2013,Mar,10000.0,36,12.12,B,B3,Gulf Shrimp Compnay LLC,10,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,CT,19.47,0,INDIVIDUAL,11,692,Good-Loan
2013,Mar,14000.0,36,16.29,C,C4,Glidewell Lab,8,RENT,36000.0,Not Verified,Charged Off,credit_card,CA,17.73,0,INDIVIDUAL,11,662,Defaulted-Loan
2013,Mar,26750.0,60,21.98,E,E4,United States Postal Service,10,RENT,75000.0,Verified,Current,debt_consolidation,WA,15.54,1,INDIVIDUAL,25,677,Good-Loan
2013,Mar,16450.0,36,19.05,D,D4,new mexi grill ,4,MORTGAGE,42000.0,Not Verified,Fully Paid,other,MI,25.69,1,INDIVIDUAL,5,697,Good-Loan
2013,Mar,15000.0,36,10.16,B,B1,Elk Grove Unified School District,6,MORTGAGE,91377.0,Not Verified,Fully Paid,debt_consolidation,CA,11.49,0,INDIVIDUAL,14,672,Good-Loan
2013,Mar,6500.0,36,18.49,D,D2,Health Care partners Medical Group,1,RENT,21784.0,Verified,Fully Paid,credit_card,CA,22.15,1,INDIVIDUAL,7,672,Good-Loan
2013,Mar,21000.0,36,12.12,B,B3,Unknown,10,MORTGAGE,160000.0,Verified,Fully Paid,credit_card,NY,19.96,3,INDIVIDUAL,17,672,Good-Loan
2013,Mar,20000.0,36,6.62,A,A2,Financial Industry,2,RENT,150000.0,Not Verified,Fully Paid,debt_consolidation,CA,13.36,0,INDIVIDUAL,18,722,Good-Loan
2013,Mar,20000.0,36,17.77,D,D1,Regent electric,5,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,OH,18.24,3,INDIVIDUAL,30,682,Good-Loan
2013,Mar,22900.0,36,7.9,A,A4,Imhoff and Associates,7,RENT,105000.0,Not Verified,Fully Paid,debt_consolidation,CA,22.85,0,INDIVIDUAL,20,707,Good-Loan
2013,Mar,35000.0,60,15.8,C,C3,BNSF Railway,10,MORTGAGE,115000.0,Verified,Fully Paid,credit_card,TX,21.85,0,INDIVIDUAL,18,717,Good-Loan
2013,Mar,12000.0,36,11.14,B,B2,CB&I,3,MORTGAGE,90000.0,Verified,Fully Paid,home_improvement,TN,16.39,4,INDIVIDUAL,12,677,Good-Loan
2013,Mar,10200.0,36,15.31,C,C2,psja isd,6,RENT,45000.0,Verified,Fully Paid,debt_consolidation,TX,22.88,4,INDIVIDUAL,18,677,Good-Loan
2013,Mar,7000.0,36,17.27,C,C5,The Huntington National Bank,1,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,OH,27.77,1,INDIVIDUAL,5,677,Good-Loan
2013,Mar,16000.0,36,11.14,B,B2,"DrFirst, Inc.",8,MORTGAGE,81000.0,Not Verified,Fully Paid,debt_consolidation,MD,14.94,2,INDIVIDUAL,24,682,Good-Loan
2013,Mar,16000.0,60,14.33,C,C1,"Funderburk Electrical Services, LLC",3,MORTGAGE,80000.0,Verified,Fully Paid,home_improvement,TN,23.08,2,INDIVIDUAL,9,687,Good-Loan
2013,Mar,15000.0,60,15.8,C,C3,Armor Correctional Health Services,2,MORTGAGE,54000.0,Verified,Fully Paid,debt_consolidation,VA,17.93,0,INDIVIDUAL,10,682,Good-Loan
2013,Mar,35000.0,36,14.33,C,C1,Lake City U Stor,6,OWN,89000.0,Verified,Fully Paid,debt_consolidation,MO,23.68,0,INDIVIDUAL,17,697,Good-Loan
2013,Mar,12000.0,36,14.33,C,C1,Cape Fear Valley Medical Center,10,OWN,74000.0,Not Verified,Charged Off,debt_consolidation,NC,25.41,0,INDIVIDUAL,18,682,Defaulted-Loan
2013,Mar,15000.0,36,11.14,B,B2,DeltaStar Inc,1,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,VA,19.55,1,INDIVIDUAL,11,707,Good-Loan
2013,Mar,6650.0,36,12.12,B,B3,"Zlock & Coverdale, P.C.",4,RENT,47000.0,Not Verified,Fully Paid,debt_consolidation,PA,20.45,0,INDIVIDUAL,8,697,Good-Loan
2013,Mar,30000.0,60,13.11,B,B4,Naval Undersea Warfare Center,10,MORTGAGE,154000.0,Verified,Fully Paid,debt_consolidation,RI,6.7,3,INDIVIDUAL,23,762,Good-Loan
2013,Mar,10000.0,36,15.8,C,C3,Viacom Inc.,2,RENT,47000.0,Not Verified,Fully Paid,debt_consolidation,NJ,20.32,0,INDIVIDUAL,9,667,Good-Loan
2013,Mar,24000.0,36,12.12,B,B3,PwC,2,MORTGAGE,340000.0,Verified,Fully Paid,debt_consolidation,NJ,11.19,2,INDIVIDUAL,20,687,Good-Loan
2013,Mar,8400.0,36,17.77,D,D1,HHH ,10,MORTGAGE,24455.0,Verified,Fully Paid,credit_card,GA,32.63,2,INDIVIDUAL,12,667,Good-Loan
2013,Mar,15000.0,36,13.11,B,B4,Minnwest Bank,10,RENT,40000.0,Not Verified,Fully Paid,credit_card,MN,24.27,0,INDIVIDUAL,13,702,Good-Loan
2013,Mar,18000.0,60,11.14,B,B2,Tudor Investment Corp,8,MORTGAGE,180000.0,Verified,Current,debt_consolidation,NY,26.55,1,INDIVIDUAL,33,717,Good-Loan
2013,Mar,18200.0,36,6.62,A,A2,Pro's Ranch Markets,7,MORTGAGE,84188.0,Not Verified,Fully Paid,credit_card,CA,18.06,1,INDIVIDUAL,12,732,Good-Loan
2013,Mar,20000.0,36,6.62,A,A2,Northwest Medical Center,6,MORTGAGE,350000.0,Verified,Fully Paid,home_improvement,AZ,5.95,3,INDIVIDUAL,18,772,Good-Loan
2013,Mar,25225.0,36,7.62,A,A3,Liberty mutual insurance,6,MORTGAGE,125000.0,Verified,Fully Paid,debt_consolidation,MA,17.58,1,INDIVIDUAL,15,717,Good-Loan
2013,Mar,10000.0,36,13.11,B,B4,Blue Shield of California,1,MORTGAGE,36000.0,Verified,Fully Paid,credit_card,CA,21.46,0,INDIVIDUAL,13,702,Good-Loan
2013,Mar,8000.0,36,11.14,B,B2,Sandy Direct,7,MORTGAGE,48000.0,Not Verified,Fully Paid,debt_consolidation,FL,19.88,2,INDIVIDUAL,24,717,Good-Loan
2013,Mar,10000.0,36,13.11,B,B4,dominion recycling ,2,RENT,55000.0,Not Verified,Charged Off,debt_consolidation,VA,22.76,0,INDIVIDUAL,12,677,Defaulted-Loan
2013,Mar,14000.0,36,10.16,B,B1,Gammage Burnham,2,MORTGAGE,154000.0,Not Verified,Fully Paid,debt_consolidation,AZ,15.54,0,INDIVIDUAL,17,672,Good-Loan
2013,Mar,6950.0,36,15.8,C,C3,Banner Bank,6,RENT,76958.0,Not Verified,Fully Paid,credit_card,WA,14.28,2,INDIVIDUAL,12,667,Good-Loan
2013,Mar,10000.0,36,15.8,C,C3,Comcast,10,RENT,55966.0,Not Verified,Fully Paid,debt_consolidation,IL,23.59,0,INDIVIDUAL,9,667,Good-Loan
2013,Mar,6000.0,36,15.8,C,C3,albertsons llc,10,MORTGAGE,30000.0,Not Verified,Charged Off,credit_card,TX,21.92,1,INDIVIDUAL,26,662,Defaulted-Loan
2013,Mar,3200.0,36,12.12,B,B3,Crown Trophy,7,RENT,47000.0,Not Verified,Fully Paid,car,NY,17.29,0,INDIVIDUAL,7,727,Good-Loan
2013,Mar,4950.0,36,15.31,C,C2,Radiant power corp.,6,RENT,35000.0,Not Verified,Fully Paid,credit_card,FL,16.66,0,INDIVIDUAL,15,687,Good-Loan
2013,Mar,21000.0,36,8.9,A,A5,FirstHealth of the Carolina's,10,MORTGAGE,120000.0,Not Verified,Fully Paid,credit_card,NC,16.92,2,INDIVIDUAL,29,727,Good-Loan
2013,Mar,24500.0,36,7.62,A,A3,"Sleep Centers of Middle Tennessee, PLLC",10,MORTGAGE,205000.0,Verified,Fully Paid,credit_card,TN,21.68,0,INDIVIDUAL,25,707,Good-Loan
2013,Mar,21650.0,36,11.14,B,B2,Connors and Sullivan/Alcott group,10,RENT,61000.0,Not Verified,Fully Paid,debt_consolidation,NY,27.01,0,INDIVIDUAL,16,712,Good-Loan
2013,Mar,8000.0,36,14.09,B,B5,J2 Software Solutions,1,RENT,60685.0,Verified,Fully Paid,debt_consolidation,TN,26.54,0,INDIVIDUAL,19,712,Good-Loan
2013,Mar,14500.0,36,16.29,C,C4,Dell,2,RENT,57000.0,Verified,Fully Paid,credit_card,TX,10.21,0,INDIVIDUAL,9,667,Good-Loan
2013,Mar,30000.0,60,13.11,B,B4,Macy's,7,MORTGAGE,115000.0,Verified,Fully Paid,debt_consolidation,GA,16.45,1,INDIVIDUAL,26,837,Good-Loan
2013,Mar,12000.0,36,8.9,A,A5,Pollock Paper Distributors,10,MORTGAGE,69260.0,Verified,Fully Paid,credit_card,TX,32.78,0,INDIVIDUAL,18,737,Good-Loan
2013,Mar,14400.0,36,14.09,B,B5,Bay Area Oil Supply Inc.,3,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,CA,18.96,1,INDIVIDUAL,9,692,Good-Loan
2013,Mar,14400.0,36,15.31,C,C2,"AFCG, LLC",7,RENT,68500.0,Verified,Fully Paid,credit_card,VA,25.25,0,INDIVIDUAL,23,662,Good-Loan
2013,Mar,20000.0,36,7.9,A,A4,Alliance Payroll Services,5,RENT,87000.0,Not Verified,Fully Paid,credit_card,TX,11.27,0,INDIVIDUAL,5,702,Good-Loan
2013,Mar,5200.0,36,13.11,B,B4,Jetblue Airways,2,RENT,25000.0,Not Verified,Fully Paid,debt_consolidation,NY,26.1,0,INDIVIDUAL,4,692,Good-Loan
2013,Mar,9600.0,36,7.9,A,A4,Apple Inc,1,MORTGAGE,90000.0,Verified,Fully Paid,home_improvement,SC,3.66,0,INDIVIDUAL,13,682,Good-Loan
2013,Mar,18000.0,60,16.29,C,C4,Midwestern University,3,RENT,43250.0,Verified,Charged Off,debt_consolidation,AZ,25.11,0,INDIVIDUAL,13,692,Defaulted-Loan
2013,Mar,18000.0,36,6.03,A,A1,WSIPC,8,MORTGAGE,82000.0,Not Verified,Fully Paid,debt_consolidation,WA,13.11,1,INDIVIDUAL,19,797,Good-Loan
2013,Mar,15000.0,36,11.14,B,B2,A-1 Block Corporation,3,MORTGAGE,42000.0,Not Verified,Fully Paid,debt_consolidation,FL,10.49,1,INDIVIDUAL,7,702,Good-Loan
2013,Mar,25000.0,60,13.11,B,B4,Frontier Communications,10,MORTGAGE,91000.0,Verified,Fully Paid,debt_consolidation,IL,16.26,1,INDIVIDUAL,14,727,Good-Loan
2013,Mar,3750.0,36,17.77,D,D1,Unknown,0,RENT,21420.0,Verified,Charged Off,debt_consolidation,VA,21.29,0,INDIVIDUAL,12,672,Defaulted-Loan
2013,Mar,20000.0,36,6.03,A,A1,PSS World Medical,7,MORTGAGE,200000.0,Verified,Fully Paid,debt_consolidation,NY,7.58,0,INDIVIDUAL,13,727,Good-Loan
2013,Mar,5000.0,36,18.75,D,D3,"Global Planning Initiatives, LLC",1,MORTGAGE,193000.0,Verified,Fully Paid,debt_consolidation,VA,25.37,2,INDIVIDUAL,20,687,Good-Loan
2013,Mar,18450.0,60,14.33,C,C1,City Of Toledo,10,MORTGAGE,60000.0,Verified,Current,debt_consolidation,OH,20.78,0,INDIVIDUAL,11,707,Good-Loan
2013,Mar,10300.0,36,16.29,C,C4,Sushi Niko,2,RENT,40000.0,Verified,Fully Paid,credit_card,GA,20.25,2,INDIVIDUAL,7,682,Good-Loan
2013,Mar,20000.0,60,22.47,E,E5,EXXONMOBIL REFINING & SUPPLY,10,MORTGAGE,102000.0,Verified,Current,debt_consolidation,TX,28.93,0,INDIVIDUAL,38,707,Good-Loan
2013,Mar,18825.0,36,8.9,A,A5,Pecan Bayou Farm,10,MORTGAGE,42000.0,Not Verified,Fully Paid,credit_card,TX,29.2,0,INDIVIDUAL,17,717,Good-Loan
2013,Mar,10000.0,36,6.62,A,A2,Lahey Clinic,10,MORTGAGE,112000.0,Not Verified,Fully Paid,credit_card,MA,8.8,0,INDIVIDUAL,23,717,Good-Loan
2013,Mar,16000.0,36,21.0,E,E2,Wayne County Sheriff Department,6,RENT,52000.0,Verified,Fully Paid,debt_consolidation,PA,25.34,2,INDIVIDUAL,11,662,Good-Loan
2013,Mar,18400.0,36,6.62,A,A2,"City of Roseville, Ca",10,MORTGAGE,63000.0,Not Verified,Fully Paid,credit_card,CA,13.9,0,INDIVIDUAL,28,757,Good-Loan
2013,Mar,20000.0,36,6.62,A,A2,Lee County Sheriff Debt,10,MORTGAGE,98000.0,Not Verified,Fully Paid,debt_consolidation,FL,24.68,0,INDIVIDUAL,27,712,Good-Loan
2013,Mar,10625.0,36,15.8,C,C3,Kailua High School,5,RENT,32000.0,Not Verified,Charged Off,debt_consolidation,HI,24.79,0,INDIVIDUAL,13,667,Defaulted-Loan
2013,Mar,7500.0,36,18.49,D,D2,Nashville Film Festival,5,RENT,54000.0,Verified,Fully Paid,debt_consolidation,TN,24.99,3,INDIVIDUAL,16,662,Good-Loan
2013,Mar,11400.0,36,19.05,D,D4,IHSS,2,RENT,48000.0,Not Verified,Fully Paid,other,CA,20.73,1,INDIVIDUAL,9,677,Good-Loan
2013,Mar,35000.0,36,17.77,D,D1,Mastech,1,RENT,105000.0,Verified,Fully Paid,credit_card,TX,11.0,1,INDIVIDUAL,6,662,Good-Loan
2013,Mar,10000.0,36,13.11,B,B4,Purity Zinc Metals,3,MORTGAGE,40000.0,Not Verified,Fully Paid,debt_consolidation,TN,8.01,0,INDIVIDUAL,14,682,Good-Loan
2013,Mar,7550.0,36,19.05,D,D4,Santa Monica UCLA Hospital,2,RENT,30000.0,Not Verified,Fully Paid,moving,CA,18.68,0,INDIVIDUAL,6,682,Good-Loan
2013,Mar,16975.0,60,21.49,E,E3,amarantes custom catering Inc.,2,RENT,62000.0,Verified,Fully Paid,debt_consolidation,CT,15.66,0,INDIVIDUAL,4,682,Good-Loan
2013,Mar,10000.0,36,15.8,C,C3,Smith-Rowe LLC,8,MORTGAGE,52000.0,Not Verified,Fully Paid,debt_consolidation,NC,12.97,1,INDIVIDUAL,11,667,Good-Loan
2013,Mar,24850.0,60,13.11,B,B4,St Tammany Parish Hospital,1,RENT,57200.0,Verified,Current,credit_card,LA,24.98,0,INDIVIDUAL,25,722,Good-Loan
2013,Mar,10000.0,36,13.11,B,B4,US Army,10,RENT,56000.0,Not Verified,Fully Paid,debt_consolidation,VA,13.2,0,INDIVIDUAL,15,667,Good-Loan
2013,Mar,19200.0,60,15.31,C,C2,walmart,10,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,TN,30.17,0,INDIVIDUAL,20,682,Good-Loan
2013,Mar,11100.0,36,11.14,B,B2,Seveno Oaks Womens Center,6,MORTGAGE,40000.0,Verified,Charged Off,other,TX,27.72,0,INDIVIDUAL,34,832,Defaulted-Loan
2013,Mar,21000.0,36,7.62,A,A3,Paul Davis Automation,5,MORTGAGE,155000.0,Not Verified,Fully Paid,debt_consolidation,OH,21.63,0,INDIVIDUAL,8,712,Good-Loan
