IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Aug,5000.0,36,7.4,A,A2,Luck Brothers Inc,10,OWN,85800.0,Not Verified,Fully Paid,debt_consolidation,NY,7.92,0,INDIVIDUAL,31,822,Good-Loan
2009,Aug,2000.0,36,16.0,D,D5,US National Central Bureau - Interpol,4,MORTGAGE,79000.0,Not Verified,Fully Paid,small_business,IL,12.58,2,INDIVIDUAL,9,682,Good-Loan
2009,Sep,20000.0,36,14.26,C,C5,Eternally Healthy LLC,3,RENT,108901.0,Verified,Charged Off,debt_consolidation,FL,13.43,0,INDIVIDUAL,18,702,Defaulted-Loan
2009,Sep,10000.0,36,7.74,A,A3,Gandinnovations,3,RENT,54996.0,Verified,Fully Paid,major_purchase,NJ,9.01,0,INDIVIDUAL,20,782,Good-Loan
2009,Aug,10000.0,36,11.14,B,B1,Hartford Financial Services Group,2,MORTGAGE,21600.0,Verified,Fully Paid,other,CT,8.28,2,INDIVIDUAL,5,727,Good-Loan
2009,Aug,7550.0,36,14.61,D,D1,US Census Bureau,1,RENT,21324.0,Verified,Fully Paid,debt_consolidation,NY,17.61,0,INDIVIDUAL,9,687,Good-Loan
2009,Sep,6700.0,36,15.31,D,D3,AT&T Inc.,1,RENT,27600.0,Verified,Fully Paid,wedding,NV,3.78,1,INDIVIDUAL,9,667,Good-Loan
2009,Aug,9500.0,36,16.35,E,E1,Snohomish Fire & Rescue,4,RENT,64000.0,Not Verified,Fully Paid,small_business,WA,9.51,1,INDIVIDUAL,12,697,Good-Loan
2009,Aug,3000.0,36,8.94,A,A5,Caterpillar Inc.,2,OWN,20000.0,Not Verified,Fully Paid,debt_consolidation,IL,1.8,1,INDIVIDUAL,9,747,Good-Loan
2009,Aug,11000.0,36,8.94,A,A5,Naval Air Systems Command,10,RENT,116000.0,Verified,Fully Paid,credit_card,MD,7.14,0,INDIVIDUAL,23,742,Good-Loan
2009,Aug,11000.0,36,8.94,A,A5,WildCat Corporation,9,RENT,43000.0,Not Verified,Fully Paid,debt_consolidation,NY,11.0,0,INDIVIDUAL,24,742,Good-Loan
2009,Aug,3600.0,36,11.83,B,B3,Universal Health Svcs.,1,MORTGAGE,121000.0,Not Verified,Fully Paid,home_improvement,VA,15.14,1,INDIVIDUAL,20,702,Good-Loan
2009,Sep,15000.0,36,12.87,C,C1,Philips,1,RENT,56000.0,Not Verified,Fully Paid,debt_consolidation,GA,22.18,2,INDIVIDUAL,9,702,Good-Loan
2009,Aug,10000.0,36,12.18,B,B4,B.I. Chemicals,2,MORTGAGE,102000.0,Not Verified,Fully Paid,debt_consolidation,VA,13.96,4,INDIVIDUAL,14,747,Good-Loan
2009,Aug,5000.0,36,12.18,B,B4,The Evergreen Corporation dba Evergreen Construction,1,RENT,53500.0,Verified,Fully Paid,wedding,GA,17.64,0,INDIVIDUAL,7,697,Good-Loan
2009,Aug,2000.0,36,7.74,A,A3,sodexo,1,RENT,51000.0,Not Verified,Fully Paid,other,NJ,6.45,3,INDIVIDUAL,9,752,Good-Loan
2009,Sep,20000.0,36,13.57,C,C3,Jolley Urga Wirth Woodbury & Standish,4,RENT,100000.0,Verified,Fully Paid,home_improvement,NV,18.81,6,INDIVIDUAL,10,747,Good-Loan
2009,Sep,9000.0,36,8.94,A,A5,ANHEUSER BUSH SALES OF CANTON,10,MORTGAGE,54000.0,Verified,Fully Paid,home_improvement,OH,9.38,1,INDIVIDUAL,20,742,Good-Loan
2009,Aug,16000.0,36,11.83,B,B3,Griffin Fence,7,MORTGAGE,41196.0,Verified,Fully Paid,debt_consolidation,FL,10.75,2,INDIVIDUAL,9,727,Good-Loan
2009,Sep,16000.0,36,12.87,C,C1,"Chico's, FAS",1,MORTGAGE,52000.0,Not Verified,Fully Paid,debt_consolidation,TX,12.48,0,INDIVIDUAL,12,712,Good-Loan
2009,Aug,13200.0,36,12.53,B,B5,JG Boswell Company,2,RENT,46596.0,Verified,Fully Paid,debt_consolidation,CA,7.98,1,INDIVIDUAL,20,712,Good-Loan
2009,Aug,12000.0,36,12.53,B,B5,Silverado Resort,10,MORTGAGE,60000.0,Not Verified,Charged Off,debt_consolidation,CA,19.32,1,INDIVIDUAL,10,717,Defaulted-Loan
2009,Aug,12000.0,36,8.94,A,A5,CA Department of Finance,2,MORTGAGE,56628.0,Not Verified,Fully Paid,debt_consolidation,CA,7.42,0,INDIVIDUAL,9,757,Good-Loan
2009,Sep,20000.0,36,11.83,B,B3,Quest Software,1,RENT,129000.0,Verified,Fully Paid,debt_consolidation,CA,16.51,0,INDIVIDUAL,15,732,Good-Loan
2009,Aug,4500.0,36,16.35,E,E1,"Now Technologies, Inc.",1,MORTGAGE,75000.0,Not Verified,Fully Paid,home_improvement,MD,12.94,1,INDIVIDUAL,9,667,Good-Loan
2009,Sep,10000.0,36,14.26,C,C5,"Paladin Logic, Limited",2,MORTGAGE,94500.0,Verified,Fully Paid,small_business,TX,11.63,3,INDIVIDUAL,31,742,Good-Loan
2009,Sep,4575.0,36,11.48,B,B2,Duval Multi-Residential Services Inc,3,RENT,17000.0,Not Verified,Fully Paid,credit_card,FL,18.14,0,INDIVIDUAL,8,732,Good-Loan
2009,Aug,2400.0,36,8.94,A,A5,Bridgeway Church,9,RENT,22790.0,Not Verified,Fully Paid,moving,OK,17.06,0,INDIVIDUAL,17,772,Good-Loan
2009,Aug,5000.0,36,13.22,C,C2,"Hi Lex Controls, Inc",4,RENT,39500.0,Verified,Fully Paid,car,MI,1.12,1,INDIVIDUAL,11,682,Good-Loan
2009,Sep,20000.0,36,16.7,E,E2,Therapy Management Coporation,2,MORTGAGE,90000.0,Verified,Fully Paid,debt_consolidation,TX,21.8,0,INDIVIDUAL,17,697,Good-Loan
2009,Aug,11750.0,36,15.31,D,D3,TIAA-CREF,1,RENT,50004.0,Verified,Fully Paid,debt_consolidation,CO,22.51,3,INDIVIDUAL,10,667,Good-Loan
2009,Sep,8000.0,36,13.92,C,C4,retired,1,MORTGAGE,37732.83,Verified,Charged Off,small_business,TX,5.88,2,INDIVIDUAL,9,772,Defaulted-Loan
2009,Aug,12000.0,36,11.48,B,B2,The Just Company,1,MORTGAGE,50000.0,Verified,Fully Paid,credit_card,IL,13.87,2,INDIVIDUAL,10,727,Good-Loan
2009,Aug,4000.0,36,12.53,B,B5,dynacraft inc,4,RENT,55000.0,Verified,Fully Paid,debt_consolidation,CA,3.01,0,INDIVIDUAL,8,702,Good-Loan
2009,Aug,20000.0,36,14.61,D,D1,Conidien Inc,2,MORTGAGE,115000.0,Verified,Fully Paid,major_purchase,CT,1.82,2,INDIVIDUAL,16,767,Good-Loan
2009,Aug,10000.0,36,7.74,A,A3,Roanoke Wreck Repair Inc.,2,MORTGAGE,37000.0,Not Verified,Fully Paid,debt_consolidation,VA,16.02,0,INDIVIDUAL,14,772,Good-Loan
2009,Aug,10000.0,36,8.94,A,A5,"Wealth Conservation Group, Inc.",3,MORTGAGE,117000.0,Verified,Fully Paid,debt_consolidation,NY,7.88,1,INDIVIDUAL,13,737,Good-Loan
2009,Aug,6775.0,36,8.59,A,A4,State Of Florida,10,MORTGAGE,116004.0,Verified,Fully Paid,car,FL,0.89,0,INDIVIDUAL,19,807,Good-Loan
2009,Aug,9600.0,36,12.87,C,C1,AMN Healthcare/MHA Group,4,MORTGAGE,115000.0,Verified,Fully Paid,debt_consolidation,TX,24.56,1,INDIVIDUAL,13,692,Good-Loan
2009,Aug,7000.0,36,8.59,A,A4,Vector Wealth Management,2,RENT,40000.0,Verified,Fully Paid,debt_consolidation,MN,6.87,2,INDIVIDUAL,9,747,Good-Loan
2009,Aug,1600.0,36,13.92,C,C4,Los Angeles Unified School District,9,MORTGAGE,72000.0,Not Verified,Fully Paid,credit_card,CA,17.65,0,INDIVIDUAL,11,667,Good-Loan
2009,Aug,9000.0,36,13.22,C,C2,Parsons Brinckerhoff,9,RENT,90900.0,Not Verified,Fully Paid,debt_consolidation,CA,9.81,1,INDIVIDUAL,19,692,Good-Loan
2009,Aug,9000.0,36,12.87,C,C1,Department of Energy,1,RENT,67092.0,Not Verified,Fully Paid,major_purchase,MD,15.85,3,INDIVIDUAL,9,692,Good-Loan
2009,Sep,1500.0,36,14.61,D,D1,Dedola Global Logistics,1,RENT,48000.0,Not Verified,Fully Paid,debt_consolidation,CA,7.25,2,INDIVIDUAL,10,667,Good-Loan
2009,Aug,8800.0,36,11.48,B,B2,camelot pool company,4,MORTGAGE,36996.0,Verified,Fully Paid,debt_consolidation,GA,10.12,0,INDIVIDUAL,15,722,Good-Loan
2009,Sep,20000.0,36,17.04,E,E3,Sapient Corporation,1,RENT,180000.0,Verified,Fully Paid,credit_card,NY,10.9,2,INDIVIDUAL,13,677,Good-Loan
2009,Sep,17800.0,36,16.35,E,E1,Wallstreet Systems,1,RENT,85000.0,Verified,Fully Paid,debt_consolidation,NJ,19.23,1,INDIVIDUAL,10,667,Good-Loan
2009,Aug,12000.0,36,11.83,B,B3,URS Corporation,10,MORTGAGE,91234.2,Not Verified,Fully Paid,home_improvement,CA,6.67,4,INDIVIDUAL,22,747,Good-Loan
2009,Aug,2500.0,36,13.22,C,C2,N/A (self-employed),1,MORTGAGE,90000.0,Not Verified,Fully Paid,small_business,MA,1.31,0,INDIVIDUAL,15,787,Good-Loan
2009,Aug,8500.0,36,8.94,A,A5,Sam's Club/Wal-Mart,4,MORTGAGE,51000.0,Verified,Fully Paid,wedding,OH,14.26,2,INDIVIDUAL,7,737,Good-Loan
2009,Aug,5000.0,36,12.53,B,B5,America Approved,1,RENT,20004.0,Not Verified,Fully Paid,debt_consolidation,RI,11.04,0,INDIVIDUAL,5,707,Good-Loan
2009,Aug,8000.0,36,7.74,A,A3,Unknown,1,RENT,50000.0,Not Verified,Fully Paid,medical,CA,12.58,1,INDIVIDUAL,26,782,Good-Loan
2009,Aug,15000.0,36,11.48,B,B2,Northwestern Mutual,10,MORTGAGE,115000.0,Not Verified,Fully Paid,debt_consolidation,NY,22.88,0,INDIVIDUAL,38,737,Good-Loan
2009,Aug,2500.0,36,12.53,B,B5,Metlife Auto and Home,2,MORTGAGE,57996.0,Verified,Fully Paid,other,AZ,16.41,3,INDIVIDUAL,16,682,Good-Loan
2009,Aug,6000.0,36,19.13,F,F4,Robert Half International,4,RENT,68250.0,Verified,Fully Paid,debt_consolidation,CA,16.81,1,INDIVIDUAL,4,662,Good-Loan
2009,Aug,7000.0,36,7.74,A,A3,Advantage IQ,4,RENT,30000.0,Not Verified,Fully Paid,other,WA,8.28,0,INDIVIDUAL,23,777,Good-Loan
2009,Aug,6000.0,36,8.59,A,A4,Nature Publishing Group,4,RENT,54000.0,Not Verified,Fully Paid,other,NY,11.98,0,INDIVIDUAL,11,742,Good-Loan
2009,Aug,12000.0,36,15.31,D,D3,Grossmont Schools FCU,2,RENT,73558.0,Verified,Fully Paid,small_business,CA,10.39,1,INDIVIDUAL,8,742,Good-Loan
2009,Aug,5000.0,36,11.48,B,B2,Sectra NA,1,MORTGAGE,105000.0,Not Verified,Fully Paid,home_improvement,CT,15.55,1,INDIVIDUAL,8,707,Good-Loan
2009,Aug,4500.0,36,11.83,B,B3,Pepsi Bottling Group,10,MORTGAGE,56000.0,Verified,Fully Paid,credit_card,WA,15.39,0,INDIVIDUAL,12,707,Good-Loan
2009,Aug,6000.0,36,8.59,A,A4,INTERNAL REVENUE SERVICE,10,RENT,57996.0,Verified,Fully Paid,other,FL,8.61,1,INDIVIDUAL,16,732,Good-Loan
2009,Aug,7000.0,36,14.96,D,D2,County of San Diego,9,RENT,47000.0,Not Verified,Fully Paid,educational,CA,21.8,1,INDIVIDUAL,9,672,Good-Loan
2009,Aug,10000.0,36,14.61,D,D1,Sentry Insurance,1,RENT,30000.0,Verified,Fully Paid,debt_consolidation,MN,11.36,1,INDIVIDUAL,7,672,Good-Loan
2009,Aug,2000.0,36,11.14,B,B1,Out of the Box Events,2,RENT,37000.0,Not Verified,Fully Paid,wedding,CA,17.51,0,INDIVIDUAL,14,707,Good-Loan
2009,Aug,8000.0,36,15.31,D,D3,"Satori Software, Inc.",3,RENT,97000.0,Verified,Fully Paid,debt_consolidation,WA,13.32,0,INDIVIDUAL,14,662,Good-Loan
2009,Aug,14400.0,36,11.14,B,B1,the phoenix,7,RENT,65000.0,Not Verified,Fully Paid,other,NY,15.82,2,INDIVIDUAL,11,742,Good-Loan
2009,Aug,15000.0,36,14.96,D,D2,McDermott Will and Emery,1,MORTGAGE,171996.0,Verified,Fully Paid,major_purchase,IL,10.49,2,INDIVIDUAL,9,677,Good-Loan
2009,Aug,6000.0,36,17.04,E,E3,Unknown,1,RENT,50000.0,Not Verified,Fully Paid,small_business,CA,9.96,0,INDIVIDUAL,5,682,Good-Loan
2009,Aug,9800.0,36,8.59,A,A4,State Compensation Insurance Fund,7,RENT,48000.0,Not Verified,Fully Paid,credit_card,CA,13.5,0,INDIVIDUAL,13,757,Good-Loan
2009,Aug,13200.0,36,11.48,B,B2,SD School F/T Blind and Visually Impaired,5,MORTGAGE,42200.0,Not Verified,Fully Paid,credit_card,SD,13.79,0,INDIVIDUAL,16,747,Good-Loan
2009,Aug,8000.0,36,11.14,B,B1,"Resource Design & Build, LLC",4,MORTGAGE,55000.0,Not Verified,Fully Paid,credit_card,GA,18.89,1,INDIVIDUAL,15,722,Good-Loan
2009,Aug,12000.0,36,11.14,B,B1,Rupp Base,2,MORTGAGE,62000.0,Not Verified,Fully Paid,other,NY,5.52,2,INDIVIDUAL,11,757,Good-Loan
2009,Aug,15000.0,36,11.48,B,B2,The Bank of New York Mellon,5,MORTGAGE,150000.0,Verified,Fully Paid,home_improvement,TX,6.42,0,INDIVIDUAL,13,732,Good-Loan
2009,Aug,20000.0,36,13.22,C,C2,City of Phoenix,10,MORTGAGE,72893.0,Verified,Fully Paid,debt_consolidation,AZ,20.31,0,INDIVIDUAL,20,707,Good-Loan
2009,Aug,3500.0,36,8.94,A,A5,Abercrombie and Fitch,1,OWN,28000.0,Not Verified,Fully Paid,other,NY,1.71,1,INDIVIDUAL,6,727,Good-Loan
2009,Aug,13000.0,36,11.83,B,B3,FAA,1,RENT,37800.0,Not Verified,Fully Paid,debt_consolidation,KS,16.25,0,INDIVIDUAL,6,772,Good-Loan
2009,Aug,14075.0,36,11.48,B,B2,Sovereign Bank,2,RENT,27996.0,Verified,Charged Off,debt_consolidation,NJ,16.33,1,INDIVIDUAL,10,727,Defaulted-Loan
2009,Aug,20000.0,36,13.57,C,C3,UAW Legal Services Plan,3,MORTGAGE,72000.0,Not Verified,Fully Paid,debt_consolidation,FL,23.22,1,INDIVIDUAL,22,702,Good-Loan
2009,Aug,7000.0,36,17.04,E,E3,Community HomeOwnership Counseling Services,1,RENT,40000.0,Not Verified,Charged Off,small_business,CA,6.9,1,INDIVIDUAL,12,702,Defaulted-Loan
2009,Aug,20000.0,36,11.83,B,B3,Self Employed,1,RENT,54000.0,Verified,Fully Paid,credit_card,NY,5.0,0,INDIVIDUAL,11,757,Good-Loan
2009,Aug,19000.0,36,13.92,C,C4,NYPD,10,OWN,85000.0,Verified,Fully Paid,debt_consolidation,NY,12.9,2,INDIVIDUAL,19,692,Good-Loan
2009,Aug,20000.0,36,11.48,B,B2,YONKERS RACING CORPORATION,1,MORTGAGE,200000.0,Verified,Fully Paid,home_improvement,NY,6.97,2,INDIVIDUAL,21,777,Good-Loan
2009,Aug,19000.0,36,11.14,B,B1,Aramark Uniform Serives,10,RENT,65412.0,Not Verified,Fully Paid,debt_consolidation,IL,21.56,0,INDIVIDUAL,15,787,Good-Loan
2009,Aug,15000.0,36,12.18,B,B4,Wells Fargo Bank,10,MORTGAGE,78408.0,Verified,Fully Paid,debt_consolidation,CA,18.26,3,INDIVIDUAL,20,717,Good-Loan
2009,Aug,3000.0,36,8.59,A,A4,wrico,5,MORTGAGE,50004.0,Not Verified,Fully Paid,other,MA,3.72,0,INDIVIDUAL,27,767,Good-Loan
2009,Aug,4000.0,36,11.83,B,B3,hablinski manion architecture,1,RENT,60000.0,Not Verified,Fully Paid,major_purchase,CA,8.44,0,INDIVIDUAL,14,707,Good-Loan
2009,Aug,6000.0,36,12.53,B,B5,Tyco - ADT fire and security,3,MORTGAGE,36000.0,Verified,Fully Paid,credit_card,AL,19.0,0,INDIVIDUAL,8,687,Good-Loan
2009,Aug,20000.0,36,13.92,C,C4,Unified Grocers,10,RENT,79701.0,Verified,Fully Paid,debt_consolidation,CA,17.09,0,INDIVIDUAL,13,697,Good-Loan
2009,Aug,14000.0,36,8.59,A,A4,Mothers' Club Community Center,6,RENT,62004.0,Verified,Fully Paid,debt_consolidation,CA,11.11,2,INDIVIDUAL,19,802,Good-Loan
2009,Aug,8500.0,36,12.18,B,B4,Graham-Pelton Consulting,4,MORTGAGE,81400.0,Verified,Fully Paid,debt_consolidation,NJ,6.8,0,INDIVIDUAL,21,707,Good-Loan
2009,Aug,7500.0,36,7.74,A,A3,Self Employed,7,MORTGAGE,28000.0,Not Verified,Fully Paid,credit_card,CA,22.37,0,INDIVIDUAL,36,782,Good-Loan
2009,Aug,4000.0,36,8.94,A,A5,GameStop,4,RENT,65000.0,Verified,Charged Off,car,CA,12.24,4,INDIVIDUAL,31,742,Defaulted-Loan
2009,Aug,20000.0,36,17.04,E,E3,University of New Mexico Hospital,1,RENT,60000.0,Verified,Fully Paid,credit_card,NM,17.4,2,INDIVIDUAL,14,672,Good-Loan
2009,Aug,7500.0,36,12.18,B,B4,The Doe Run Company,6,MORTGAGE,80000.0,Not Verified,Fully Paid,credit_card,MO,9.04,1,INDIVIDUAL,17,742,Good-Loan
2009,Aug,18000.0,36,12.18,B,B4,Hattitude,6,RENT,44000.0,Not Verified,Charged Off,debt_consolidation,NV,20.24,2,INDIVIDUAL,8,717,Defaulted-Loan
2009,Aug,2000.0,36,13.22,C,C2,Publix Super Markets,1,RENT,4000.0,Not Verified,Fully Paid,educational,FL,6.0,2,INDIVIDUAL,3,697,Good-Loan
2009,Aug,5500.0,36,14.61,D,D1,International Speedway Corporation,4,MORTGAGE,78792.0,Not Verified,Fully Paid,debt_consolidation,FL,8.04,1,INDIVIDUAL,5,672,Good-Loan
2009,Aug,9000.0,36,8.94,A,A5,Armstrong Medical,9,MORTGAGE,120000.0,Verified,Fully Paid,debt_consolidation,IL,12.44,3,INDIVIDUAL,17,742,Good-Loan
2009,Aug,2500.0,36,17.04,E,E3,MEFCU,10,MORTGAGE,69736.0,Not Verified,Fully Paid,small_business,MD,0.0,0,INDIVIDUAL,23,697,Good-Loan
2009,Aug,4200.0,36,13.92,C,C4,Myself--Childcare,2,RENT,19000.0,Not Verified,Fully Paid,car,TX,23.05,1,INDIVIDUAL,4,682,Good-Loan
2009,Aug,20000.0,36,11.48,B,B2,Retired,1,MORTGAGE,50000.0,Not Verified,Fully Paid,debt_consolidation,AL,23.52,1,INDIVIDUAL,33,747,Good-Loan
2009,Aug,10000.0,36,8.94,A,A5,State of California,10,MORTGAGE,75000.0,Not Verified,Fully Paid,credit_card,CA,23.64,0,INDIVIDUAL,19,737,Good-Loan
2009,Aug,4000.0,36,7.74,A,A3,Kushbo Inc.,4,RENT,34000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.6,1,INDIVIDUAL,15,772,Good-Loan
2009,Aug,4900.0,36,11.14,B,B1,Chase Bank,2,RENT,54096.0,Verified,Fully Paid,credit_card,CA,24.38,1,INDIVIDUAL,10,712,Good-Loan
2009,Aug,20000.0,36,17.39,E,E4,"Albertsons, Inc.",10,RENT,45000.0,Verified,Fully Paid,small_business,CA,0.32,0,INDIVIDUAL,7,712,Good-Loan
2009,Aug,12000.0,36,8.94,A,A5,Department of Homeland Security (DHS),7,MORTGAGE,110000.0,Verified,Fully Paid,moving,MI,7.3,0,INDIVIDUAL,14,807,Good-Loan
2009,Aug,20000.0,36,11.83,B,B3,"Hannspree North America, Inc.",1,RENT,85000.0,Verified,Charged Off,credit_card,CA,24.27,3,INDIVIDUAL,15,737,Defaulted-Loan
2009,Aug,12000.0,36,8.94,A,A5,Prezza Technologies,4,MORTGAGE,125000.0,Not Verified,Fully Paid,debt_consolidation,MA,8.85,0,INDIVIDUAL,16,757,Good-Loan
2009,Aug,20000.0,36,13.22,C,C2,Beneficial Health and Life Ins. Srvcs.,6,RENT,105000.0,Verified,Charged Off,debt_consolidation,CA,24.89,0,INDIVIDUAL,16,707,Defaulted-Loan
2009,Aug,20000.0,36,14.61,D,D1,Office Associates,2,MORTGAGE,100000.0,Verified,Fully Paid,debt_consolidation,GA,22.55,0,INDIVIDUAL,15,677,Good-Loan
2009,Aug,10000.0,36,11.48,B,B2,Sunoco Inc.,9,MORTGAGE,75000.0,Verified,Fully Paid,credit_card,NY,21.81,3,INDIVIDUAL,18,717,Good-Loan
2009,Aug,10500.0,36,8.94,A,A5,Hilton Hotels,2,MORTGAGE,30000.0,Verified,Fully Paid,home_improvement,FL,2.84,1,INDIVIDUAL,12,762,Good-Loan
2009,Aug,10000.0,36,18.43,F,F2,UBS Investment Bank,3,OWN,85000.0,Verified,Fully Paid,debt_consolidation,NY,12.51,0,INDIVIDUAL,7,667,Good-Loan
2009,Aug,4000.0,36,16.0,D,D5,Grainger Industrial Supply,2,RENT,67000.0,Verified,Fully Paid,debt_consolidation,AL,14.61,1,INDIVIDUAL,13,677,Good-Loan
2009,Aug,10000.0,36,16.0,D,D5,County of San Mateo,3,RENT,66847.3,Not Verified,Fully Paid,debt_consolidation,CA,10.3,1,INDIVIDUAL,8,662,Good-Loan
2009,Aug,10250.0,36,11.48,B,B2,Frehner Construction,4,MORTGAGE,80000.0,Verified,Charged Off,debt_consolidation,NV,11.13,1,INDIVIDUAL,10,752,Defaulted-Loan
2009,Aug,7000.0,36,7.74,A,A3,TurnKey Network Solutions,1,RENT,180000.0,Verified,Fully Paid,major_purchase,MI,4.31,3,INDIVIDUAL,24,787,Good-Loan
2009,Aug,10000.0,36,8.94,A,A5,General Motors,10,RENT,62000.0,Verified,Fully Paid,debt_consolidation,OH,13.28,2,INDIVIDUAL,15,747,Good-Loan
2009,Aug,5500.0,36,8.59,A,A4,Roanoke City,1,RENT,42312.0,Not Verified,Fully Paid,car,VA,12.11,0,INDIVIDUAL,6,782,Good-Loan
2009,Aug,15850.0,36,14.26,C,C5,Country Kids,8,MORTGAGE,50000.0,Not Verified,Fully Paid,debt_consolidation,CT,22.66,3,INDIVIDUAL,6,682,Good-Loan
2009,Aug,9000.0,36,11.14,B,B1,Village of monroe police dept,9,RENT,72000.0,Verified,Fully Paid,debt_consolidation,NY,9.87,3,INDIVIDUAL,11,732,Good-Loan
2009,Aug,15000.0,36,15.65,D,D4,IBM,10,MORTGAGE,322400.0,Verified,Fully Paid,debt_consolidation,GA,15.58,1,INDIVIDUAL,28,672,Good-Loan
2009,Aug,20000.0,36,16.7,E,E2,Stratus Group Inc.,10,MORTGAGE,62000.0,Verified,Fully Paid,debt_consolidation,OH,22.06,1,INDIVIDUAL,13,672,Good-Loan
2009,Aug,5000.0,36,13.57,C,C3,US Army,8,RENT,50532.0,Verified,Fully Paid,other,TX,14.75,0,INDIVIDUAL,11,687,Good-Loan
2009,Aug,10000.0,36,8.94,A,A5,Allied Medical service inc,8,MORTGAGE,180000.0,Verified,Charged Off,debt_consolidation,FL,4.33,3,INDIVIDUAL,12,742,Defaulted-Loan
2009,Aug,7000.0,36,11.83,B,B3,NuVusion Engineering,1,RENT,65000.0,Not Verified,Fully Paid,wedding,PA,23.39,1,INDIVIDUAL,8,712,Good-Loan
2009,Aug,5000.0,36,11.14,B,B1,Ohio Health,1,RENT,30000.0,Not Verified,Fully Paid,educational,OH,14.48,0,INDIVIDUAL,8,762,Good-Loan
2009,Aug,6000.0,36,8.94,A,A5,Gamehaven LLC,5,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,CT,22.48,4,INDIVIDUAL,14,742,Good-Loan
2009,Aug,12000.0,36,13.92,C,C4,Merrill Lynch,2,RENT,60000.0,Verified,Fully Paid,debt_consolidation,FL,23.14,1,INDIVIDUAL,21,702,Good-Loan
2009,Aug,20000.0,36,12.53,B,B5,Global Vision International,5,MORTGAGE,124000.0,Verified,Charged Off,wedding,CA,1.61,4,INDIVIDUAL,9,772,Defaulted-Loan
2009,Aug,20000.0,36,11.48,B,B2,Utopic Results LLC,7,MORTGAGE,250000.0,Verified,Fully Paid,home_improvement,VA,6.89,1,INDIVIDUAL,16,762,Good-Loan
2009,Aug,12000.0,36,12.53,B,B5,Belcan Corporation,6,RENT,74000.0,Verified,Fully Paid,home_improvement,FL,8.29,2,INDIVIDUAL,24,707,Good-Loan
2009,Aug,6125.0,36,7.74,A,A3,Robinson Helicopter,1,RENT,75400.0,Not Verified,Fully Paid,car,CA,12.86,1,INDIVIDUAL,16,757,Good-Loan
2009,Aug,2800.0,36,7.4,A,A2,Millen United Methodist Church,1,RENT,8000.0,Verified,Fully Paid,car,GA,15.15,0,INDIVIDUAL,6,752,Good-Loan
2009,Aug,15600.0,36,12.53,B,B5,1)-Yavapai Regional Medical Center 2)- Dr. cantors office,2,MORTGAGE,84996.0,Verified,Charged Off,debt_consolidation,AZ,9.05,0,INDIVIDUAL,5,717,Defaulted-Loan
2009,Aug,13300.0,36,16.0,D,D5,J.Kings Foor Service Professionals,7,RENT,39875.0,Not Verified,Fully Paid,credit_card,NY,4.6,0,INDIVIDUAL,5,667,Good-Loan
2009,Aug,6700.0,36,14.26,C,C5,Chuck Redding,2,MORTGAGE,31200.0,Verified,Fully Paid,home_improvement,FL,10.08,0,INDIVIDUAL,13,677,Good-Loan
2009,Aug,20000.0,36,17.04,E,E3,Total technology Solutions,9,RENT,186462.0,Verified,Charged Off,small_business,NY,12.5,0,INDIVIDUAL,18,702,Defaulted-Loan
2009,Aug,10000.0,36,13.22,C,C2,Banfield,2,RENT,32000.0,Not Verified,Fully Paid,home_improvement,NY,3.6,0,INDIVIDUAL,5,777,Good-Loan
2009,Aug,15000.0,36,12.18,B,B4,DLW Consulting,5,RENT,91000.0,Verified,Charged Off,wedding,CA,0.01,4,INDIVIDUAL,8,782,Defaulted-Loan
2009,Aug,6500.0,36,15.31,D,D3,TCFFCU,3,RENT,40100.0,Verified,Fully Paid,debt_consolidation,NY,23.64,0,INDIVIDUAL,9,672,Good-Loan
2009,Aug,12000.0,36,8.94,A,A5,Late Show with David Letterman,10,MORTGAGE,100000.0,Verified,Fully Paid,major_purchase,NJ,11.27,1,INDIVIDUAL,13,747,Good-Loan
2009,Aug,6200.0,36,13.92,C,C4,PCB Piezotronics,1,RENT,42500.0,Not Verified,Fully Paid,small_business,NY,24.04,3,INDIVIDUAL,11,747,Good-Loan
2009,Aug,10000.0,36,8.59,A,A4,Deloitte Consulting,10,MORTGAGE,122004.0,Not Verified,Fully Paid,major_purchase,PA,2.85,3,INDIVIDUAL,15,792,Good-Loan
2009,Aug,4700.0,36,13.92,C,C4,Spectrum Health Hospital systems,5,MORTGAGE,27500.0,Verified,Fully Paid,debt_consolidation,MI,21.6,0,INDIVIDUAL,15,667,Good-Loan
2009,Aug,4500.0,36,7.4,A,A2,"County of Santa Barbara Alcohol, Drug and Mental Health Services",8,RENT,86854.0,Verified,Fully Paid,debt_consolidation,CA,14.18,0,INDIVIDUAL,13,797,Good-Loan
2009,Aug,4200.0,36,11.48,B,B2,Sim-G Technologies,2,RENT,65000.0,Not Verified,Fully Paid,other,VA,11.11,0,INDIVIDUAL,12,722,Good-Loan
