IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,Apr,9000.0,36,8.0,A,A3,Xerox,10,OWN,57000.0,Verified,Fully Paid,other,NY,9.62,0,INDIVIDUAL,17,772,Good-Loan
2009,Apr,9600.0,36,15.37,D,D5,PNC Bank,1,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,PA,17.04,0,INDIVIDUAL,15,667,Good-Loan
2009,Apr,18000.0,36,11.89,B,B4,Valerio Dewalt Train Assoc. Inc.,10,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,IL,11.23,0,INDIVIDUAL,12,747,Good-Loan
2009,Apr,6600.0,36,14.42,D,D2,angenos pizza and pasta,6,MORTGAGE,30000.0,Not Verified,Fully Paid,debt_consolidation,MN,11.08,2,INDIVIDUAL,4,697,Good-Loan
2009,Apr,3500.0,36,12.53,C,C1,Nuclear Regulatory Commission,1,MORTGAGE,128000.0,Verified,Charged Off,vacation,MD,19.28,3,INDIVIDUAL,31,702,Defaulted-Loan
2009,Apr,1500.0,36,9.63,A,A5,Tom King,2,MORTGAGE,24000.0,Not Verified,Fully Paid,educational,CT,9.8,0,INDIVIDUAL,5,757,Good-Loan
2009,Apr,2750.0,36,15.37,D,D5,Food Packaging Manufacture,5,MORTGAGE,80000.0,Not Verified,Fully Paid,major_purchase,GA,3.55,1,INDIVIDUAL,4,687,Good-Loan
2009,Apr,8000.0,36,9.32,A,A4,retired,10,OWN,44000.0,Not Verified,Fully Paid,debt_consolidation,GA,15.16,0,INDIVIDUAL,26,762,Good-Loan
2009,Apr,9575.0,36,9.63,A,A5,Project IMPACT,2,OWN,56996.0,Verified,Fully Paid,car,CA,10.72,0,INDIVIDUAL,4,717,Good-Loan
2009,Apr,10000.0,36,9.63,A,A5,Aap st Mary corp,10,MORTGAGE,48000.0,Verified,Fully Paid,credit_card,OH,13.8,2,INDIVIDUAL,15,742,Good-Loan
2009,Apr,2000.0,36,13.16,C,C3,YWCA of Fort Worth,3,RENT,25000.0,Not Verified,Charged Off,debt_consolidation,TX,9.55,0,INDIVIDUAL,15,687,Defaulted-Loan
2009,Apr,3600.0,36,14.11,D,D1,diamond express,3,RENT,30000.0,Not Verified,Fully Paid,small_business,WI,0.04,0,INDIVIDUAL,17,727,Good-Loan
2009,Apr,4500.0,36,15.05,D,D4,Restaurant,1,RENT,12000.0,Not Verified,Fully Paid,debt_consolidation,IL,5.8,0,INDIVIDUAL,4,682,Good-Loan
2009,Apr,5200.0,36,10.95,B,B1,Stafford Solutions,2,MORTGAGE,81000.0,Verified,Fully Paid,other,PA,10.34,1,INDIVIDUAL,25,692,Good-Loan
2009,Apr,15000.0,36,12.84,C,C2,SAIC,1,MORTGAGE,85000.0,Verified,Fully Paid,small_business,MD,11.92,0,INDIVIDUAL,15,722,Good-Loan
2009,Apr,3600.0,36,14.11,D,D1,Home Depot,7,RENT,37000.0,Verified,Fully Paid,debt_consolidation,FL,3.31,1,INDIVIDUAL,10,697,Good-Loan
2009,Apr,2775.0,36,7.68,A,A2,University of Minnesota,1,RENT,18460.0,Not Verified,Fully Paid,debt_consolidation,MN,4.55,1,INDIVIDUAL,13,762,Good-Loan
2009,Apr,17500.0,36,7.37,A,A1,PricewaterhouseCoopers LLP,3,MORTGAGE,117500.0,Verified,Fully Paid,car,CT,8.61,2,INDIVIDUAL,10,762,Good-Loan
2009,Apr,14000.0,36,9.63,A,A5,Hazel Hawkins Memorial Hospital,2,RENT,125000.0,Not Verified,Fully Paid,debt_consolidation,CA,7.81,0,INDIVIDUAL,21,747,Good-Loan
2009,Apr,10000.0,36,8.0,A,A3,Retired,1,OWN,180000.0,Verified,Fully Paid,medical,MI,7.26,1,INDIVIDUAL,38,772,Good-Loan
2009,Apr,1500.0,36,14.42,D,D2,Dekalb County Schools,8,MORTGAGE,60000.0,Not Verified,Charged Off,medical,GA,12.04,1,INDIVIDUAL,10,667,Defaulted-Loan
2009,Apr,6400.0,36,13.16,C,C3,AMBITECH,6,RENT,80000.0,Verified,Fully Paid,credit_card,IL,17.16,1,INDIVIDUAL,14,697,Good-Loan
2009,Apr,25000.0,36,13.79,C,C5,ARES Corporation,1,MORTGAGE,76000.0,Verified,Charged Off,home_improvement,TX,4.45,2,INDIVIDUAL,15,717,Defaulted-Loan
2009,Apr,10000.0,36,16.63,E,E4,Child care,10,RENT,26000.0,Not Verified,Charged Off,house,CA,4.62,1,INDIVIDUAL,4,687,Defaulted-Loan
2009,Apr,10000.0,36,16.0,E,E2,Chicago Area Autopsy Service,1,RENT,87996.0,Verified,Fully Paid,wedding,IL,11.85,2,INDIVIDUAL,7,662,Good-Loan
2009,Apr,10000.0,36,9.63,A,A5,"American Tax Funding, LLC",1,RENT,42000.0,Not Verified,Fully Paid,home_improvement,FL,1.14,1,INDIVIDUAL,5,752,Good-Loan
2009,Apr,4000.0,36,14.74,D,D3,Target,10,MORTGAGE,26004.0,Not Verified,Fully Paid,debt_consolidation,MI,14.72,3,INDIVIDUAL,10,672,Good-Loan
2009,Apr,9000.0,36,9.32,A,A4,Computer Task Group,4,OTHER,112000.0,Verified,Fully Paid,small_business,OH,0.43,1,INDIVIDUAL,15,802,Good-Loan
2009,Apr,5000.0,36,8.0,A,A3,Chevron Corp.,1,MORTGAGE,79000.0,Verified,Fully Paid,house,CA,0.5,2,INDIVIDUAL,21,782,Good-Loan
2009,Apr,13000.0,36,16.0,E,E2,Walter d.Sullivan,1,RENT,43200.0,Verified,Fully Paid,debt_consolidation,CT,11.08,0,INDIVIDUAL,8,672,Good-Loan
2009,Apr,9000.0,36,12.53,C,C1,Sunset Country Club,2,MORTGAGE,91992.0,Verified,Charged Off,home_improvement,GA,20.3,2,INDIVIDUAL,12,722,Defaulted-Loan
2009,Apr,19200.0,36,17.26,F,F1,University of Florida,1,MORTGAGE,58650.0,Verified,Fully Paid,debt_consolidation,FL,9.78,0,INDIVIDUAL,10,677,Good-Loan
2009,Apr,9000.0,36,15.37,D,D5,Burger King,5,RENT,35000.0,Verified,Fully Paid,vacation,DE,6.27,2,INDIVIDUAL,4,712,Good-Loan
2009,Apr,5000.0,36,15.37,D,D5,DIRECTV Group Inc.,1,RENT,38000.0,Not Verified,Fully Paid,house,CA,0.32,1,INDIVIDUAL,9,702,Good-Loan
2009,Apr,18000.0,36,11.89,B,B4,Zurich North America,9,MORTGAGE,72000.0,Verified,Fully Paid,debt_consolidation,OH,22.3,2,INDIVIDUAL,10,747,Good-Loan
2009,Apr,4000.0,36,16.0,E,E2,Heard County Government,1,RENT,17600.0,Not Verified,Fully Paid,other,GA,1.7,0,INDIVIDUAL,4,677,Good-Loan
2009,Apr,4500.0,36,9.63,A,A5,usf glen moore,5,RENT,38000.0,Not Verified,Charged Off,other,SC,0.82,1,INDIVIDUAL,19,747,Defaulted-Loan
2009,Apr,15250.0,36,14.42,D,D2,Protonex,3,MORTGAGE,60000.0,Verified,Charged Off,debt_consolidation,CO,20.64,1,INDIVIDUAL,13,712,Defaulted-Loan
2009,Apr,12000.0,36,12.53,C,C1,Telfair County Board of Education,2,OWN,36000.0,Not Verified,Fully Paid,other,GA,24.6,2,INDIVIDUAL,11,712,Good-Loan
2009,Apr,2000.0,36,13.79,C,C5,Ross Stores,1,RENT,53117.0,Verified,Fully Paid,credit_card,NY,18.07,0,INDIVIDUAL,9,692,Good-Loan
2009,Apr,1600.0,36,14.42,D,D2,Social Security Supplemental Income (SSI),10,RENT,8088.0,Not Verified,Fully Paid,medical,CO,19.14,2,INDIVIDUAL,11,682,Good-Loan
2009,Apr,4000.0,36,15.05,D,D4,McOpCo,2,OWN,22000.0,Not Verified,Fully Paid,car,MS,19.75,2,INDIVIDUAL,7,667,Good-Loan
2009,Apr,14000.0,36,14.42,D,D2,"Linda D. Schoonover, P.A.",4,RENT,37148.8,Verified,Fully Paid,debt_consolidation,FL,22.13,1,INDIVIDUAL,9,682,Good-Loan
2009,Apr,12000.0,36,13.47,C,C4,Blackhawk Management Corp,1,RENT,80000.0,Verified,Fully Paid,small_business,OK,23.83,3,INDIVIDUAL,18,692,Good-Loan
2009,Apr,5000.0,36,9.32,A,A4,Corix Utilities,2,RENT,46800.0,Not Verified,Fully Paid,moving,MN,5.05,0,INDIVIDUAL,15,792,Good-Loan
2009,Apr,6000.0,36,15.37,D,D5,LyChron LLC,6,RENT,88020.0,Verified,Fully Paid,debt_consolidation,CA,13.24,0,INDIVIDUAL,15,662,Good-Loan
2009,Apr,8000.0,36,9.32,A,A4,First State Orthopaedics,6,MORTGAGE,49716.0,Verified,Fully Paid,other,DE,14.99,0,INDIVIDUAL,10,762,Good-Loan
2009,Apr,4500.0,36,12.21,B,B5,Unknown,1,RENT,48500.0,Verified,Fully Paid,major_purchase,CA,16.7,2,INDIVIDUAL,7,712,Good-Loan
2009,Apr,10000.0,36,14.11,D,D1,Mabrie Facial Cosmetic,1,RENT,45000.0,Verified,Charged Off,debt_consolidation,CA,22.48,0,INDIVIDUAL,7,682,Defaulted-Loan
2009,Apr,8000.0,36,12.21,B,B5,"eBrothers Solutions, Inc.",5,MORTGAGE,72000.0,Verified,Fully Paid,debt_consolidation,CA,9.87,0,INDIVIDUAL,13,782,Good-Loan
2009,Apr,9600.0,36,15.68,E,E1,Bailey Funeral Home,3,OTHER,40000.0,Not Verified,Charged Off,other,AR,14.1,0,INDIVIDUAL,8,662,Defaulted-Loan
2009,Apr,10000.0,36,12.84,C,C2,Public Partnerships,1,RENT,48000.0,Verified,Fully Paid,other,MA,4.0,3,INDIVIDUAL,9,707,Good-Loan
2009,Apr,16750.0,36,12.53,C,C1,Southern Wine and Spirits of America,4,MORTGAGE,60000.0,Verified,Fully Paid,home_improvement,FL,8.56,0,INDIVIDUAL,18,727,Good-Loan
2009,Apr,8250.0,36,9.32,A,A4,Peoples Energy,8,MORTGAGE,39600.0,Verified,Fully Paid,credit_card,OH,24.45,2,INDIVIDUAL,25,757,Good-Loan
2009,Apr,12000.0,36,14.11,D,D1,Unknown,1,OWN,92000.0,Verified,Charged Off,small_business,CA,7.63,2,INDIVIDUAL,6,692,Defaulted-Loan
2009,Apr,10000.0,36,12.53,C,C1,Dept of Homeland Security,1,OTHER,37800.0,Verified,Charged Off,car,NJ,10.38,3,INDIVIDUAL,9,672,Defaulted-Loan
2009,Apr,4200.0,36,14.11,D,D1,Unknown,1,MORTGAGE,18701.0,Not Verified,Fully Paid,home_improvement,OH,4.62,1,INDIVIDUAL,13,677,Good-Loan
2009,Apr,4200.0,36,17.26,F,F1,"It Works Marketing, Inc",1,RENT,43000.0,Not Verified,Fully Paid,debt_consolidation,MI,12.31,1,INDIVIDUAL,8,662,Good-Loan
2009,Apr,10000.0,36,12.21,B,B5,Unknown,5,MORTGAGE,75000.0,Not Verified,Fully Paid,credit_card,NY,11.02,0,INDIVIDUAL,16,712,Good-Loan
2009,Apr,5600.0,36,14.42,D,D2,IHS Federal Government,2,OWN,32500.0,Not Verified,Fully Paid,other,AZ,6.09,2,INDIVIDUAL,6,672,Good-Loan
2009,Apr,1500.0,36,13.16,C,C3,retired,7,MORTGAGE,30000.0,Not Verified,Fully Paid,other,DE,10.44,2,INDIVIDUAL,23,682,Good-Loan
2009,Apr,5300.0,36,7.68,A,A2,Kroger,10,MORTGAGE,30929.6,Verified,Fully Paid,debt_consolidation,KY,0.58,1,INDIVIDUAL,19,812,Good-Loan
2009,Apr,7100.0,36,8.0,A,A3,Virginia Tech,6,MORTGAGE,65004.0,Not Verified,Fully Paid,debt_consolidation,VA,13.25,3,INDIVIDUAL,18,757,Good-Loan
2009,Apr,15000.0,36,13.47,C,C4,Fair Havens Center,9,MORTGAGE,121900.0,Verified,Charged Off,educational,FL,14.28,1,INDIVIDUAL,16,722,Defaulted-Loan
2009,Apr,20000.0,36,14.74,D,D3,Local 422,10,MORTGAGE,78000.0,Not Verified,Fully Paid,debt_consolidation,IL,15.51,2,INDIVIDUAL,24,687,Good-Loan
2009,Apr,4800.0,36,8.0,A,A3,USA Properties Fund,9,MORTGAGE,62000.0,Verified,Fully Paid,home_improvement,CA,1.2,4,INDIVIDUAL,19,787,Good-Loan
2009,Apr,7200.0,36,12.84,C,C2,Self,4,RENT,50004.0,Not Verified,Fully Paid,debt_consolidation,GA,13.17,2,INDIVIDUAL,28,702,Good-Loan
2009,Apr,8000.0,36,14.74,D,D3,Retired,1,MORTGAGE,30000.0,Not Verified,Fully Paid,debt_consolidation,OH,15.44,0,INDIVIDUAL,24,677,Good-Loan
2009,Apr,11000.0,36,15.68,E,E1,Honlulu Fire Department,10,RENT,70000.0,Not Verified,Charged Off,home_improvement,HI,14.97,0,INDIVIDUAL,35,662,Defaulted-Loan
2009,Apr,4000.0,36,15.37,D,D5,Whole Foods Market,5,OWN,28000.0,Verified,Fully Paid,debt_consolidation,CA,23.83,0,INDIVIDUAL,3,672,Good-Loan
2009,Apr,9800.0,36,9.32,A,A4,ccc transportation,4,MORTGAGE,34000.0,Not Verified,Fully Paid,debt_consolidation,FL,22.62,0,INDIVIDUAL,19,747,Good-Loan
2009,Apr,8000.0,36,9.32,A,A4,Girard Engineering,10,MORTGAGE,135000.0,Not Verified,Fully Paid,car,VA,5.18,0,INDIVIDUAL,14,752,Good-Loan
2009,Apr,5000.0,36,13.79,C,C5,"Character Translations, Inc.",5,RENT,34152.0,Verified,Fully Paid,debt_consolidation,PA,5.69,2,INDIVIDUAL,14,692,Good-Loan
2009,Apr,12500.0,36,11.89,B,B4,Republic Airways Holdings,4,RENT,60000.0,Verified,Fully Paid,credit_card,IL,14.68,1,INDIVIDUAL,12,737,Good-Loan
2009,Apr,4750.0,36,12.21,B,B5,Mt. Clemens General Hospital,1,MORTGAGE,45204.0,Verified,Fully Paid,car,MI,20.95,1,INDIVIDUAL,16,747,Good-Loan
2009,Apr,10000.0,36,14.11,D,D1,douglas elliman,4,MORTGAGE,100000.0,Verified,Charged Off,debt_consolidation,NY,24.34,1,INDIVIDUAL,37,692,Defaulted-Loan
2009,Apr,12000.0,36,15.68,E,E1,The Finishline,3,RENT,45996.0,Not Verified,Fully Paid,debt_consolidation,NJ,4.04,0,INDIVIDUAL,10,667,Good-Loan
2009,Apr,9600.0,36,13.16,C,C3,"FCS Industries, Inc.",2,RENT,44000.0,Not Verified,Fully Paid,debt_consolidation,IL,5.21,0,INDIVIDUAL,38,702,Good-Loan
2009,Apr,12800.0,36,14.74,D,D3,JPMorgan Chase & Co.,3,RENT,75000.0,Not Verified,Fully Paid,credit_card,TX,14.96,2,INDIVIDUAL,9,692,Good-Loan
2009,Apr,19650.0,36,15.37,D,D5,First Trinity Evangelical-Lutheran Church,10,RENT,51295.0,Verified,Fully Paid,credit_card,PA,11.72,0,INDIVIDUAL,17,687,Good-Loan
2009,Apr,5000.0,36,14.74,D,D3,Predictive Dialers,2,RENT,57000.0,Not Verified,Charged Off,educational,UT,9.81,2,INDIVIDUAL,17,687,Defaulted-Loan
2009,Apr,5500.0,36,14.74,D,D3,Exel Logistics,8,RENT,26784.0,Not Verified,Fully Paid,debt_consolidation,TX,21.33,3,INDIVIDUAL,10,672,Good-Loan
2009,Apr,12000.0,36,13.16,C,C3,Entertainment Partners,7,RENT,84000.0,Not Verified,Fully Paid,debt_consolidation,CA,9.4,0,INDIVIDUAL,9,702,Good-Loan
2009,Apr,12000.0,36,14.74,D,D3,Boeing Company,1,RENT,56100.0,Verified,Fully Paid,debt_consolidation,WA,3.87,1,INDIVIDUAL,5,677,Good-Loan
2009,Apr,4000.0,36,7.68,A,A2,"Process Control Specialties, Inc.",10,OWN,38000.0,Not Verified,Fully Paid,debt_consolidation,PA,13.45,0,INDIVIDUAL,13,802,Good-Loan
2009,Apr,5000.0,36,13.79,C,C5,Cambridge University Press,1,RENT,34500.0,Verified,Fully Paid,debt_consolidation,NY,7.41,1,INDIVIDUAL,34,697,Good-Loan
2009,Apr,12800.0,36,13.16,C,C3,Pricewaterhouse Coopers,2,RENT,62000.0,Verified,Fully Paid,debt_consolidation,CA,3.74,0,INDIVIDUAL,7,707,Good-Loan
2009,Apr,6000.0,36,15.68,E,E1,Wyatt Enterprises,10,RENT,52000.0,Not Verified,Fully Paid,debt_consolidation,MA,23.35,1,INDIVIDUAL,11,667,Good-Loan
2009,Apr,7200.0,36,11.89,B,B4,City of Greenville,10,MORTGAGE,44004.0,Verified,Fully Paid,credit_card,OH,6.98,0,INDIVIDUAL,14,712,Good-Loan
2009,Apr,6000.0,36,12.21,B,B5,US Postal Service (USPS),2,MORTGAGE,40000.0,Not Verified,Fully Paid,major_purchase,CA,0.6,0,INDIVIDUAL,11,747,Good-Loan
2009,Apr,10000.0,36,12.84,C,C2,RBS Sempra Commodities,4,RENT,132000.0,Verified,Fully Paid,credit_card,CT,2.0,0,INDIVIDUAL,25,712,Good-Loan
2009,Apr,10000.0,36,8.0,A,A3,Rummel  Klepper  and  Kahl,3,MORTGAGE,60000.0,Not Verified,Fully Paid,car,MD,0.36,0,INDIVIDUAL,7,792,Good-Loan
2009,Apr,6000.0,36,11.89,B,B4,Unknown,1,RENT,70000.0,Not Verified,Fully Paid,other,NY,7.23,0,INDIVIDUAL,6,722,Good-Loan
2009,Apr,15000.0,36,16.0,E,E2,Vespa Sarasota,2,MORTGAGE,50000.0,Verified,Charged Off,small_business,FL,7.92,1,INDIVIDUAL,12,702,Defaulted-Loan
2009,Apr,10000.0,36,16.32,E,E3,St.Alexius Hospital,10,RENT,48000.0,Verified,Charged Off,debt_consolidation,MO,20.55,0,INDIVIDUAL,13,672,Defaulted-Loan
2009,Apr,6250.0,36,7.68,A,A2,Self-Employed,3,MORTGAGE,43000.0,Verified,Fully Paid,small_business,MI,21.43,1,INDIVIDUAL,11,797,Good-Loan
2009,Apr,12800.0,36,13.79,C,C5,Oracle Corporation,10,MORTGAGE,109000.0,Not Verified,Fully Paid,credit_card,CO,24.88,0,INDIVIDUAL,15,702,Good-Loan
2009,Apr,12000.0,36,9.63,A,A5,Hennepin County Medical Center,1,RENT,75000.0,Verified,Fully Paid,other,MN,14.93,0,INDIVIDUAL,11,757,Good-Loan
2009,Apr,4800.0,36,12.21,B,B5,Sentara Health Care,10,MORTGAGE,64000.0,Not Verified,Fully Paid,medical,VA,16.72,3,INDIVIDUAL,20,712,Good-Loan
2009,Apr,25000.0,36,12.53,C,C1,Scottel Voice and Data,6,RENT,115000.0,Verified,Charged Off,wedding,CA,1.39,1,INDIVIDUAL,6,762,Defaulted-Loan
2009,Apr,20000.0,36,13.79,C,C5,Citi,3,MORTGAGE,138996.0,Verified,Fully Paid,wedding,MA,7.12,0,INDIVIDUAL,14,712,Good-Loan
2009,Apr,11000.0,36,13.47,C,C4,CSG HealthNet Solutions,1,MORTGAGE,24000.0,Not Verified,Fully Paid,other,TX,13.65,0,INDIVIDUAL,5,697,Good-Loan
2009,Apr,20000.0,36,17.58,F,F2,State of california CDCR,2,RENT,101004.0,Verified,Fully Paid,other,CA,16.93,0,INDIVIDUAL,10,667,Good-Loan
2009,Apr,20000.0,36,11.89,B,B4,Computers Unlimited,5,MORTGAGE,44600.0,Verified,Fully Paid,other,AK,17.33,1,INDIVIDUAL,25,772,Good-Loan
2009,Apr,7000.0,36,13.79,C,C5,Chancellor Properties,4,RENT,27000.0,Verified,Fully Paid,debt_consolidation,NJ,21.91,0,INDIVIDUAL,9,697,Good-Loan
2009,Apr,25000.0,36,15.37,D,D5,Mantech Corporation,1,RENT,89900.0,Verified,Fully Paid,small_business,VA,22.59,1,INDIVIDUAL,14,702,Good-Loan
2009,Apr,17400.0,36,13.47,C,C4,National Aeronautics and Space Administration (NASA),2,MORTGAGE,107000.0,Not Verified,Fully Paid,debt_consolidation,MS,13.38,0,INDIVIDUAL,16,707,Good-Loan
2009,Apr,12000.0,36,13.47,C,C4,State Farm Insurance Companies,9,MORTGAGE,68000.0,Not Verified,Fully Paid,debt_consolidation,AZ,21.9,2,INDIVIDUAL,15,697,Good-Loan
2009,Apr,5000.0,36,13.47,C,C4,scripps memorial hospital,1,RENT,80004.0,Not Verified,Fully Paid,moving,CA,3.67,0,INDIVIDUAL,14,697,Good-Loan
2009,Apr,5000.0,36,14.42,D,D2,Avalon Technology,2,RENT,107028.0,Verified,Charged Off,small_business,VA,1.96,0,INDIVIDUAL,8,697,Defaulted-Loan
2009,Apr,2000.0,36,9.32,A,A4,Mudrush Technology Solutions,5,MORTGAGE,64000.0,Not Verified,Fully Paid,small_business,KS,12.04,0,INDIVIDUAL,8,742,Good-Loan
2009,Apr,15000.0,36,13.16,C,C3,"Taylor Olson Adkins Sralla & Elam, LLP",7,RENT,73500.0,Not Verified,Fully Paid,credit_card,TX,18.87,2,INDIVIDUAL,26,727,Good-Loan
2009,Apr,19750.0,36,14.11,D,D1,RETIRED KCFD / LOWES,3,MORTGAGE,65000.0,Not Verified,Charged Off,debt_consolidation,MO,18.85,1,INDIVIDUAL,23,702,Defaulted-Loan
2009,Apr,7000.0,36,9.63,A,A5,Blackstone Technology Group,2,MORTGAGE,92004.0,Verified,Fully Paid,home_improvement,CA,8.05,0,INDIVIDUAL,13,757,Good-Loan
2009,Apr,12250.0,36,13.16,C,C3,Harkins,4,RENT,24000.0,Not Verified,Charged Off,small_business,AZ,11.35,1,INDIVIDUAL,6,707,Defaulted-Loan
2009,Apr,6700.0,36,9.63,A,A5,Literacy Council of Bowie  and  Miller Counties,1,OWN,13500.0,Not Verified,Fully Paid,major_purchase,TX,6.4,0,INDIVIDUAL,25,807,Good-Loan
2009,Apr,10000.0,36,12.21,B,B5,Research Foundation,3,RENT,21000.0,Not Verified,Fully Paid,other,NY,8.46,1,INDIVIDUAL,5,717,Good-Loan
2009,Apr,15000.0,36,13.79,C,C5,Foley  and  Lardner LLP,3,OTHER,58000.0,Verified,Fully Paid,credit_card,DC,11.07,2,INDIVIDUAL,9,707,Good-Loan
2009,Apr,1600.0,36,14.42,D,D2,Providence Associates Medical Laboratories,5,MORTGAGE,25700.0,Verified,Fully Paid,home_improvement,WA,12.98,0,INDIVIDUAL,4,692,Good-Loan
2009,Apr,5600.0,36,12.53,C,C1,Aerial Company,6,MORTGAGE,35000.0,Not Verified,Charged Off,major_purchase,WI,14.43,1,INDIVIDUAL,23,702,Defaulted-Loan
2009,Apr,5000.0,36,12.84,C,C2,Lagoons RV Resort,8,RENT,30000.0,Verified,Fully Paid,other,TX,2.6,1,INDIVIDUAL,13,757,Good-Loan
2009,Apr,24000.0,36,13.47,C,C4,MANTECH INTERNATIONAL CORP,1,MORTGAGE,100000.0,Verified,Fully Paid,small_business,DC,7.25,3,INDIVIDUAL,6,737,Good-Loan
2009,Apr,5500.0,36,15.05,D,D4,Kevin Leong,2,RENT,43004.0,Not Verified,Fully Paid,car,NY,12.7,2,INDIVIDUAL,10,667,Good-Loan
2009,Apr,2000.0,36,13.47,C,C4,Self,10,RENT,19632.0,Not Verified,Fully Paid,other,OR,16.32,1,INDIVIDUAL,6,692,Good-Loan
2009,Apr,8400.0,36,13.47,C,C4,Stubbs  Alderton  and  Markiles  LLP,1,RENT,62000.0,Not Verified,Fully Paid,debt_consolidation,CA,13.53,3,INDIVIDUAL,11,692,Good-Loan
2009,Apr,4500.0,36,15.05,D,D4,Sutter Memorial Hospital,2,MORTGAGE,82000.0,Verified,Fully Paid,major_purchase,CA,11.56,1,INDIVIDUAL,10,667,Good-Loan
2009,Apr,7200.0,36,13.47,C,C4,Wells Fargo,3,RENT,88500.0,Verified,Fully Paid,debt_consolidation,CA,12.83,1,INDIVIDUAL,10,687,Good-Loan
2009,Apr,10000.0,36,15.05,D,D4,SNL Distrubution,5,RENT,47004.0,Not Verified,Fully Paid,major_purchase,AR,20.19,2,INDIVIDUAL,13,752,Good-Loan
2009,Apr,9500.0,36,11.26,B,B2,Group Acumen,3,RENT,72000.0,Verified,Fully Paid,car,WI,3.73,7,INDIVIDUAL,6,747,Good-Loan
2009,Apr,9000.0,36,13.16,C,C3,Infinite Systems Services Incorporated,3,MORTGAGE,40000.0,Not Verified,Fully Paid,car,MO,9.66,1,INDIVIDUAL,11,727,Good-Loan
2009,Apr,1500.0,36,14.42,D,D2,Microsoft,2,RENT,75764.0,Verified,Fully Paid,car,WA,11.4,0,INDIVIDUAL,10,677,Good-Loan
2009,Apr,8500.0,36,15.05,D,D4,Greatland Realty,1,OWN,22000.0,Not Verified,Charged Off,debt_consolidation,CA,13.75,1,INDIVIDUAL,5,672,Defaulted-Loan
2009,Apr,20000.0,36,12.21,B,B5,Sprint Nextel Corp.,10,MORTGAGE,120000.0,Verified,Fully Paid,small_business,KS,8.22,0,INDIVIDUAL,18,782,Good-Loan
2009,Apr,7500.0,36,15.05,D,D4,Stanford University,1,MORTGAGE,234600.0,Verified,Fully Paid,other,CA,15.01,0,INDIVIDUAL,21,672,Good-Loan
2009,Apr,5000.0,36,12.53,C,C1,Self Employed,10,MORTGAGE,105000.0,Not Verified,Fully Paid,small_business,PA,23.9,0,INDIVIDUAL,21,707,Good-Loan
2009,Apr,6000.0,36,9.32,A,A4,MCLB ALBANY,10,MORTGAGE,57000.0,Not Verified,Fully Paid,moving,GA,11.56,5,INDIVIDUAL,19,777,Good-Loan
2009,Apr,6000.0,36,9.32,A,A4,Plexus,1,MORTGAGE,67000.0,Not Verified,Fully Paid,credit_card,WI,19.45,2,INDIVIDUAL,21,747,Good-Loan
2009,Apr,3500.0,36,14.74,D,D3,DOD  KANSAS AIR GUARD,10,MORTGAGE,97992.0,Not Verified,Charged Off,other,KS,19.94,3,INDIVIDUAL,17,672,Defaulted-Loan
2009,Apr,16000.0,36,13.47,C,C4,Boeing Inc.,3,MORTGAGE,210000.0,Verified,Fully Paid,home_improvement,VA,14.93,1,INDIVIDUAL,18,707,Good-Loan
2009,Apr,12000.0,36,14.11,D,D1,T-Mobile  USA,3,RENT,62204.0,Verified,Fully Paid,debt_consolidation,NJ,22.03,0,INDIVIDUAL,9,682,Good-Loan
2009,Apr,16000.0,36,9.63,A,A5,self-employed,1,MORTGAGE,120000.0,Not Verified,Fully Paid,small_business,TX,2.5,1,INDIVIDUAL,34,802,Good-Loan
2009,Apr,20000.0,36,12.21,B,B5,"David Fong, D.D.S.",6,RENT,51500.0,Verified,Fully Paid,car,CA,3.1,0,INDIVIDUAL,8,782,Good-Loan
2009,Apr,10000.0,36,13.79,C,C5,Imagine College Prep High School,1,RENT,34500.0,Not Verified,Fully Paid,credit_card,MO,14.71,0,INDIVIDUAL,7,692,Good-Loan
2009,Apr,10000.0,36,16.95,E,E5,G. Edward Solutions at Microsoft,3,RENT,60000.0,Verified,Fully Paid,small_business,FL,11.18,1,INDIVIDUAL,9,662,Good-Loan
2009,Apr,3000.0,36,6.0,A,A4,United States Army National Guard,1,RENT,17916.0,Not Verified,Fully Paid,educational,OH,5.69,0,INDIVIDUAL,12,727,Good-Loan
2009,Apr,13750.0,36,15.05,D,D4,Northstar Marine,1,RENT,30000.0,Not Verified,Charged Off,small_business,NJ,17.96,3,INDIVIDUAL,4,687,Defaulted-Loan
2009,Apr,20000.0,36,14.74,D,D3,OHIO STATE UNIVERSITY MEDICAL CENTER,5,RENT,45000.0,Verified,Fully Paid,other,OH,9.31,0,INDIVIDUAL,9,697,Good-Loan
2009,Apr,11500.0,36,13.79,C,C5,Foothills Machining,10,MORTGAGE,45900.0,Not Verified,Fully Paid,debt_consolidation,SC,10.3,0,INDIVIDUAL,10,697,Good-Loan
2009,Apr,3250.0,36,15.68,E,E1,Tropic Tan Lakeway,5,MORTGAGE,12000.0,Not Verified,Charged Off,educational,TX,11.8,0,INDIVIDUAL,4,672,Defaulted-Loan
